Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-19 11:30:50,0xf67…59d0d,https://eigenphi.io/mev/bsc/tx/0xf67528e0fe03294a190a2ebbbe4c5ac6376dcbb83451fe5f0d8bcd773ea59d0d,"…
…",$0.03,$0.20,$0.23
"a few seconds ago
items per page:
3430 - 3440",,,,,,
2024-06-19 11:30:20,0x5d9…2b404,https://eigenphi.io/mev/bsc/tx/0x5d9a6ef7b19c3f01ec9cd4e59b4242fc867e84575a7b31ff19cf52e22cb2b404,"…
…",$1.16,$1.20,$2.35
2024-06-19 11:29:47,0x197…6a2d1,https://eigenphi.io/mev/bsc/tx/0x1971faf0fcd2eaf22456e2ab4ed7c8c5495f4d901d454977659463c38746a2d1,"…
…",$2.94,$0.42,$3.37
2024-06-19 11:29:38,0xf41…9f5a5,https://eigenphi.io/mev/bsc/tx/0xf418ab6b430729f8a72fa84c394071cecaa91e732e0ec621e6ed8cb5d1a9f5a5,"…
…",$1.32,$0.28,$1.60
2024-06-19 11:29:11,0x7d2…c7224,https://eigenphi.io/mev/bsc/tx/0x7d29684656ee4780a16061d5b1c85a763fa01d25b7915ecbc63e2643b1bc7224,"…
…",$0.03,$0.24,$0.27
2024-06-19 11:28:44,0x316…9aff0,https://eigenphi.io/mev/bsc/tx/0x3166f5ebfc3bd1a5f55a635821a0fe11ec2b4468063669ee8a69eb038289aff0,"…
…",$1.58,$0.17,$1.74
2024-06-19 11:28:44,0x1ce…e7974,https://eigenphi.io/mev/bsc/tx/0x1ce067003a36d12d7b9092395109129284905fdb0f113caafe8f07aa1efe7974,"…
…",$1.00,$0.33,$1.33
2024-06-19 11:28:38,0x995…e4ee5,https://eigenphi.io/mev/bsc/tx/0x99525cd10329bb85501da1677993426fa3b2a54feab7332eab5a85d70d4e4ee5,"…
…",$0.03,$0.15,$0.19
2024-06-19 11:28:26,0x020…2870e,https://eigenphi.io/mev/bsc/tx/0x020393b03fc66c8233b662c88156ec2cc561ab7dc73977631c7fcde9c2f2870e,"…
…",$0.90,$0.72,$1.61
2024-06-19 11:28:08,0x3d0…8d4c7,https://eigenphi.io/mev/bsc/tx/0x3d09506ca4a908a95cd4c778036f2b431078b00879027b775ef38449b718d4c7,"…
…",$0.71,$0.16,$0.88
2024-06-19 11:27:50,0x899…144e7,https://eigenphi.io/mev/bsc/tx/0x89992a61bed83885dea8c00aa5ef43a4e54476370b31ed2691fbe4e3a0d144e7,"…
…",$0.76,$0.13,$0.89
"a few seconds ago
items per page:
3440 - 3450",,,,,,
2024-06-19 11:27:44,0x172…15d48,https://eigenphi.io/mev/bsc/tx/0x1722f9e3145675e3bb053ee650c865d3bad9f5083763343e4635e2ae5d515d48,"…
…",$0.42,$0.16,$0.58
2024-06-19 11:27:29,0x28d…fe9fb,https://eigenphi.io/mev/bsc/tx/0x28d919b49d0b431c2b0c7cc5232734387747e132616708b14839f78fd1afe9fb,"…
…",$0.13,$0.28,$0.41
2024-06-19 11:27:14,0x3b0…76d02,https://eigenphi.io/mev/bsc/tx/0x3b09767518de45597616b12628beb534197ac6492a85d882d9e9e33f10e76d02,"…
…",-$18.44,$0.28,-$18.16
2024-06-19 11:27:14,0xa6d…c45b2,https://eigenphi.io/mev/bsc/tx/0xa6d41deaead193527eba5837bfdd99fbe708555f58f0e862e975324ffcac45b2,"…
…",$0.91,$0.26,$1.17
2024-06-19 11:26:47,0xad2…bcc42,https://eigenphi.io/mev/bsc/tx/0xad228cfcef2039e75942f98b6d5c4c3e61508cc6fadf9cf15d1b96c5ed2bcc42,"…
…",$1.24,$0.54,$1.78
2024-06-19 11:26:38,0x26f…ea35e,https://eigenphi.io/mev/bsc/tx/0x26f8de7a82c0771c3d2e8a30b2bc39be740cad18dc3f2ca6f23e2670f01ea35e,"…
…",-$0.65,$0.31,-$0.34
2024-06-19 11:26:38,0xbc8…2094d,https://eigenphi.io/mev/bsc/tx/0xbc8c653c3e9ed12c443b57b9fd63b8c6f56dc3e7bb82fe177e396b98e6e2094d,"…
…",$0.35,$0.21,$0.56
2024-06-19 11:26:29,0x83f…d0985,https://eigenphi.io/mev/bsc/tx/0x83f0af2d12b7f25bd68bf630e250607743ce61152fb88a5e6b4aed0d563d0985,"…
…",-$0.34,$0.42,$0.08
2024-06-19 11:26:29,0xe87…f7bb8,https://eigenphi.io/mev/bsc/tx/0xe878646a427d52f7c7e79663b99e1a7df29ba7e7b54f781e4a692f67361f7bb8,"…
…",$1.51,$0.24,$1.75
2024-06-19 11:26:02,0x480…438f0,https://eigenphi.io/mev/bsc/tx/0x4807bdf78190600b697b9fe11611b524cf97fb98330e0a79c3043533581438f0,"…
…",$0.07,$0.27,$0.35
"a few seconds ago
items per page:
3450 - 3460",,,,,,
2024-06-19 11:26:02,0x628…8457f,https://eigenphi.io/mev/bsc/tx/0x62853ba24bf531597890c146026f07492dc0b0886835bba033c104d83698457f,"…
…",$0.40,$0.17,$0.57
2024-06-19 11:25:38,0xaa5…a0d47,https://eigenphi.io/mev/bsc/tx/0xaa544e5316f2084afbdc6a144883e1513553c4133fce357556cd125e179a0d47,"…
…",$0.13,$0.18,$0.31
2024-06-19 11:25:38,0x00e…148db,https://eigenphi.io/mev/bsc/tx/0x00e185c282ad8fd467b6274e1af1c229616ff69f73b4c18dc07e4f2c520148db,"…
…",$0.42,$0.18,$0.60
2024-06-19 11:25:38,0xabd…1efa0,https://eigenphi.io/mev/bsc/tx/0xabda49e0ae532349881d3a0509692177a47cb62d8667ab0e18b9e3f419d1efa0,"…
…",$0.43,$0.14,$0.57
2024-06-19 11:25:38,0x477…b2dc8,https://eigenphi.io/mev/bsc/tx/0x4778727996660940704d63f24a353d454aa90924cc12c8d0e021184c3c4b2dc8,"…
…",$0.27,$0.43,$0.70
2024-06-19 11:25:29,0xb07…4cac1,https://eigenphi.io/mev/bsc/tx/0xb07fc639f90acddc7934f4a1a1d3851e9a94c51ddb0123c00b7c47d51b14cac1,"…
…",$0.39,$0.87,$1.26
2024-06-19 11:25:23,0x1e6…f9f50,https://eigenphi.io/mev/bsc/tx/0x1e614c5c6536866b434ecb1cf2329b67b5ddb200e0f816c62549d5f8882f9f50,"…
…",$0.17,$2.69,$2.86
2024-06-19 11:25:08,0xa09…3804c,https://eigenphi.io/mev/bsc/tx/0xa09c3711e4159829a84bd57d6af1aec078194137d777556f085daf90c9d3804c,"…
…",$11.05,$1.18,$12.23
2024-06-19 11:24:53,0xfd6…4593b,https://eigenphi.io/mev/bsc/tx/0xfd6de414f6ffa98530ea8687ff789b210234f568328b26ae13716e677a74593b,"…
…",-$0.52,$0.26,-$0.25
2024-06-19 11:24:53,0x04b…aeeaa,https://eigenphi.io/mev/bsc/tx/0x04b16a33cbe40abe94ab1f27c3ca9731bec68ee101e16bed7f02ed18d19aeeaa,"…
…",$0.22,$0.23,$0.45
"a few seconds ago
items per page:
3460 - 3470",,,,,,
2024-06-19 11:24:50,0x090…e7a85,https://eigenphi.io/mev/bsc/tx/0x0908e61cec3f572fee2eb74531d322388062f0764c68997dca29ddc24d7e7a85,"…
…",$1.47,$0.16,$1.63
2024-06-19 11:24:26,0x08f…21b98,https://eigenphi.io/mev/bsc/tx/0x08f3b6595dc0ac595f1d25ea15f12f0f4103cade9f0c0a226934f2344b521b98,"…
…",$0.03,$0.26,$0.29
2024-06-19 11:23:38,0x4c7…f33a5,https://eigenphi.io/mev/bsc/tx/0x4c7ffcb947b1b950d00676f934419bfeaf7a21b64ceebc410a776e24571f33a5,"…
…",-$0.12,$0.34,$0.21
2024-06-19 11:23:38,0xf45…d9eee,https://eigenphi.io/mev/bsc/tx/0xf45821a9a929a68d4898d4c94d26c115219ed65852227597e0c1ec6b67ad9eee,"…
…",$1.46,$0.27,$1.73
2024-06-19 11:23:23,0xe5b…eec4b,https://eigenphi.io/mev/bsc/tx/0xe5b8ca47580b8e23986c4b2bf5fd9e501bda703ae7a4c1a02f3fb4d8948eec4b,"…
…",$0.03,$0.27,$0.31
2024-06-19 11:23:11,0xd40…f45dd,https://eigenphi.io/mev/bsc/tx/0xd4056e5b6cc0b25a46539a41fee08460216d1dbfe1c277b04564716e548f45dd,"…
…",$10.74,$0.30,$11.04
2024-06-19 11:22:44,0x6b3…500b4,https://eigenphi.io/mev/bsc/tx/0x6b330108ba849eeae90329ccea529ae8a6154081c04b3a4c8c956ad9e0e500b4,"…
…",$0.16,$0.25,$0.41
2024-06-19 11:22:35,0x2fe…ce679,https://eigenphi.io/mev/bsc/tx/0x2febd565fe971c8088774165bbdee58aea560aec25e77b1dff920e7fb61ce679,"…
…",$1.27,$0.28,$1.55
2024-06-19 11:21:50,0x72d…12886,https://eigenphi.io/mev/bsc/tx/0x72dacbad52339fb6481c6537fbb688eba417272a682e0d8c9f36f6d58ef12886,"…
…",$0.13,$0.14,$0.26
2024-06-19 11:20:59,0xbb6…3fd9f,https://eigenphi.io/mev/bsc/tx/0xbb61d1eabeb9c73ecd16bac1af60ff672a3882933af258fadce367227493fd9f,"…
…",$0.32,$0.16,$0.48
"a few seconds ago
items per page:
3470 - 3480",,,,,,
2024-06-19 11:20:53,0x45c…8a191,https://eigenphi.io/mev/bsc/tx/0x45cfb73e786321317cb3e795a7187d87ca4674e829047ddb17179f345c68a191,"…
…",$0.19,$0.25,$0.44
2024-06-19 11:20:38,0x0d2…4e197,https://eigenphi.io/mev/bsc/tx/0x0d2b56ee11e946d88693064f052d7ebf0b3e37d0438db3ea0dd610e1b984e197,"…
…",$418.61,$3.53,$422.14
2024-06-19 11:20:14,0xd14…8a36d,https://eigenphi.io/mev/bsc/tx/0xd14d8c14b47e5262ef08e8b3b5ea075319fd1e7ea027f4aa2839754cae28a36d,"…
…",$1.29,$0.28,$1.57
2024-06-19 11:20:08,0x85e…2b92f,https://eigenphi.io/mev/bsc/tx/0x85e5f4dab6efcb971a5fb1e6b79565254fbee4e2ad82226ed1c965a64302b92f,"…
…",$0.98,$0.14,$1.11
2024-06-19 11:19:20,0x478…5e1da,https://eigenphi.io/mev/bsc/tx/0x47816ab5fe38353bcb0c3d0e12f61045da32ebc00ffd17ed5c50c62b6cd5e1da,"…
…",$3.45,$0.38,$3.83
2024-06-19 11:18:50,0x21b…46cc3,https://eigenphi.io/mev/bsc/tx/0x21b1d70fe2bd528ded083b4ab427858e96ef3155dfc1de960fc6c4e6d5046cc3,"…
…",$0.33,$0.14,$0.47
2024-06-19 11:18:32,0x384…11e06,https://eigenphi.io/mev/bsc/tx/0x384c167609ef20b776d9c7a7f8e08260f5eaf8e2e28d5b1468946724f4e11e06,"…
…",$0.17,$4.73,$4.91
2024-06-19 11:18:26,0x231…4970c,https://eigenphi.io/mev/bsc/tx/0x23126c4b48c1738179efac491cd868270d80b98f3db3798bf969edb9f824970c,"…
…",$5.92,$0.40,$6.32
2024-06-19 11:18:17,0x2f4…35a05,https://eigenphi.io/mev/bsc/tx/0x2f40abc6ccbfaeef20605683d967f34c3cb48bf1b0e768890b9e6091e6535a05,"…
…",$4.10,$0.17,$4.27
2024-06-19 11:18:08,0x96b…539bb,https://eigenphi.io/mev/bsc/tx/0x96b95b806e68fa2c106f42d864871e57e49843933a0fccfd4640acdbff1539bb,"…
…",$0.08,$0.12,$0.20
"a few seconds ago
items per page:
3480 - 3490",,,,,,
2024-06-19 11:17:53,0x88b…2fe6a,https://eigenphi.io/mev/bsc/tx/0x88bca7af7bb9c561eff958a32296139051a9800a653751c823152cbcd1c2fe6a,"…
…",$1.17,$0.14,$1.31
2024-06-19 11:17:53,0x4c3…78b6b,https://eigenphi.io/mev/bsc/tx/0x4c387b264a470f5bb132a4762d03fd4c3b7faf4697d844bca5a5f93729f78b6b,"…
…",$7.79,$0.32,$8.11
2024-06-19 11:17:14,0x68f…98408,https://eigenphi.io/mev/bsc/tx/0x68ff578e2427b10ea5948b8f56877078f950222448f4a95b1beeb33701598408,"…
…",$0.37,$0.20,$0.56
2024-06-19 11:17:08,0xd8d…c41cc,https://eigenphi.io/mev/bsc/tx/0xd8d412950f40834c1ae9533a7978c1e47522e75e77e82d9d22e365a0cdcc41cc,"…
…",$34.06,$0.60,$34.66
2024-06-19 11:17:05,0x201…10989,https://eigenphi.io/mev/bsc/tx/0x201f1d369dd1e7bc5c7132a3ed895d6b7935a8b0f4e53bfec1a955ceaea10989,"…
…",$1.25,$0.26,$1.51
2024-06-19 11:16:59,0x1a4…4bcdd,https://eigenphi.io/mev/bsc/tx/0x1a4b17b201e6378fc6423b0006c1bb84091529abaea590dbd58c45c030a4bcdd,"…
…",-$0.57,$0.31,-$0.26
2024-06-19 11:16:59,0x4a6…423b7,https://eigenphi.io/mev/bsc/tx/0x4a6ee03ecb7c565c75decae39031082de66cffe8d0f4c20924165ee9974423b7,"…
…",$0.30,$0.21,$0.52
2024-06-19 11:16:53,0x85f…5c3ea,https://eigenphi.io/mev/bsc/tx/0x85f06ea7b86f1d68a4057ec588274262140fa03986fc57f64303c6299375c3ea,"…
…",$0.15,$4.99,$5.14
2024-06-19 11:16:41,0x81f…34b72,https://eigenphi.io/mev/bsc/tx/0x81fe729e857fe3c8e000a49df9dde9b74be63885ecfdff053353ced3d5734b72,"…
…",$0.66,$0.17,$0.84
2024-06-19 11:16:35,0xbd8…7f4d9,https://eigenphi.io/mev/bsc/tx/0xbd8862258b9354f7c92eb636991e0f32e3e34552c008fc966d1ec4439747f4d9,"…
…",$0.23,$0.10,$0.34
"a few seconds ago
items per page:
3490 - 3500",,,,,,
2024-06-19 11:16:32,0x880…78b94,https://eigenphi.io/mev/bsc/tx/0x880ab2f9e5b2e8dfea0730383d51d62b6a734f81bd47a50ef883740407778b94,"…
…",$1.62,$0.83,$2.45
2024-06-19 11:16:26,0xe6e…41ade,https://eigenphi.io/mev/bsc/tx/0xe6e7e1a9ade2eb164eb13517b5278504646049867ea9d533a582e8af91f41ade,"…
…",$0.17,$5.29,$5.47
2024-06-19 11:16:20,0xc09…d05c9,https://eigenphi.io/mev/bsc/tx/0xc09a1ad505411f3d750c030bde4559b668ea63c93c6189f2482e66a4bcfd05c9,"…
…",$0.08,$0.31,$0.39
2024-06-19 11:16:05,0x039…1df36,https://eigenphi.io/mev/bsc/tx/0x0396f9f73b3a161f6c34e1db71354ba62fc2b2cc08818a67d22422a5dd11df36,"…
…",$1.38,$0.17,$1.54
2024-06-19 11:16:02,0x0de…2e78a,https://eigenphi.io/mev/bsc/tx/0x0de0f3519a6910a226b0d885bc5d4ecd33ab9900595a9ec8a2ea6f057232e78a,"…
…",$1.78,$0.14,$1.93
2024-06-19 11:15:38,0xc4b…b33d2,https://eigenphi.io/mev/bsc/tx/0xc4b27ff091599fe15b30f936b366915b01e5409e712ab5fd6b41ee836d5b33d2,"…
…",$0.32,$0.12,$0.44
2024-06-19 11:15:38,0xa40…f69f1,https://eigenphi.io/mev/bsc/tx/0xa40ad128bfcab0a0ecde75c540796c5dfe51432bb6f2a5ab0b25f3bb082f69f1,"…
…",$1.14,$0.32,$1.46
2024-06-19 11:15:32,0x282…fd85d,https://eigenphi.io/mev/bsc/tx/0x2823d48840aee3f88cc2b2136c678817550b282221323d718c0a3591b57fd85d,"…
…",$0.44,$0.23,$0.67
2024-06-19 11:15:08,0x50c…bdcf1,https://eigenphi.io/mev/bsc/tx/0x50c84e39bc009d6c5c89fa1dac19b4a42789383251582aa82c1820227b1bdcf1,"…
…",<$0.01,$0.16,$0.16
2024-06-19 11:15:02,0xb4c…8896a,https://eigenphi.io/mev/bsc/tx/0xb4c5ae843171e9d04bfea738f4226c8cfb471d1c8a4dff782dbfbb0b35f8896a,"…
…",$0.23,$0.11,$0.34
"a few seconds ago
items per page:
3500 - 3510",,,,,,
2024-06-19 11:14:59,0x215…b405c,https://eigenphi.io/mev/bsc/tx/0x215829d6e4db91a74ff1a25ccb3bcdad016db787ccf296286d2480a3dd1b405c,"…
…",$1.55,$0.23,$1.78
2024-06-19 11:14:53,0xb20…4df2d,https://eigenphi.io/mev/bsc/tx/0xb207370a91302dce9bbaa0ceb520889d81886d9039da7e912ea815dd70f4df2d,"…
…",$2.05,$0.14,$2.19
2024-06-19 11:14:44,0x772…b7137,https://eigenphi.io/mev/bsc/tx/0x7721bbb42a98da357f7d536108a5c5a0297bf3c69af29a8782a6db3551eb7137,"…
…",$1.97,$0.30,$2.28
2024-06-19 11:14:44,0x3ab…dd484,https://eigenphi.io/mev/bsc/tx/0x3ab5dd02095b974e3cd1850e76b72ea5bf14d269076e9578f290cf133b4dd484,"…
…",$0.42,$0.27,$0.69
2024-06-19 11:14:23,0x727…e3d3c,https://eigenphi.io/mev/bsc/tx/0x727b9c6769c90e28c3619c3bac82e0ae7958bc9891f61db9907377c7b8ee3d3c,"…
…",$3.14,$0.65,$3.79
2024-06-19 11:14:05,0xbb8…73719,https://eigenphi.io/mev/bsc/tx/0xbb8fe28baf5d258ed1f26685df5ddd19d9814d7b2023a31001bffbd82d573719,"…
…",$0.24,$0.17,$0.41
2024-06-19 11:14:05,0x4fa…1b9d6,https://eigenphi.io/mev/bsc/tx/0x4facfe282a25b369abd436fd43c0009b816a17ba581a6186c6dbfd4d8211b9d6,"…
…",$0.40,$0.16,$0.56
2024-06-19 11:13:56,0xa5b…ca075,https://eigenphi.io/mev/bsc/tx/0xa5b5348e1f13d980ce8a5770528c5220cc1aea145c848c48e9ab74c2ececa075,"…
…",$0.71,$0.45,$1.16
2024-06-19 11:13:29,0xe37…18012,https://eigenphi.io/mev/bsc/tx/0xe373232254fb4b65ca79e35bc36dff012ece490c9887c6ece883b93119918012,"…
…",$1.41,$0.15,$1.56
2024-06-19 11:12:53,0x6a8…f0fc3,https://eigenphi.io/mev/bsc/tx/0x6a8e34c7616e5c1c1687f1b4a312fbeec7a96732eb2ba96263f3f680cb3f0fc3,"…
…",$1.48,$0.13,$1.61
"a few seconds ago
items per page:
3510 - 3520",,,,,,
2024-06-19 11:12:35,0xdfb…be35a,https://eigenphi.io/mev/bsc/tx/0xdfb546429f15b969724e82aa30b1942e348d26f306ca8183390d6e298b4be35a,"…
…",$1.44,$0.15,$1.59
2024-06-19 11:12:05,0xd51…cabbd,https://eigenphi.io/mev/bsc/tx/0xd513b15c94645655a4366bd4750f2f233eba5f07a32c1010be125c59f7acabbd,"…
…",$1.14,$0.70,$1.84
2024-06-19 11:10:40,0xa83…a0933,https://eigenphi.io/mev/bsc/tx/0xa837b75600f4a3348aa4b68fa8c2f86dff2f88851567bb28ff18f80025aa0933,"…
…",$0.43,$0.17,$0.61
2024-06-19 11:10:40,0x76f…2c8be,https://eigenphi.io/mev/bsc/tx/0x76fcccb61aeefd8a1687c6238749c083ca1cbc6ff54afc6d1706267cac82c8be,"…
…",$3.53,$41.42,$44.95
2024-06-19 11:10:31,0x182…54045,https://eigenphi.io/mev/bsc/tx/0x182afd6c2a748663f16e08ca235c7d76c226ffd09bc676010c9acb59ef954045,"…
…",$0.29,$1.56,$1.84
2024-06-19 11:10:22,0xbbb…a26de,https://eigenphi.io/mev/bsc/tx/0xbbb9fcfae355c3230e185da32df5b036a6d9c881dc7a0887bddb3d0a1a9a26de,"…
…",$0.09,$0.13,$0.22
2024-06-19 11:10:15,0x916…d3293,https://eigenphi.io/mev/bsc/tx/0x916c9b1190080423304585e2694d6d86ef8b1045c358a49d3d85ad1becad3293,"…
…",$0.42,$0.23,$0.65
2024-06-19 11:10:12,0xf71…150c2,https://eigenphi.io/mev/bsc/tx/0xf71b57cb8880ce5c991efab29ce7edf9aa1585621bc3322e51674bd53de150c2,"…
…",$2.11,$0.12,$2.24
2024-06-19 11:09:55,0xcfc…e4ab2,https://eigenphi.io/mev/bsc/tx/0xcfc2890a6972d3ee9a8cc3169cc68cbf4ab8784486a414670b36e5b66c5e4ab2,"…
…",$0.34,$0.36,$0.70
2024-06-19 11:09:55,0x5c2…df87c,https://eigenphi.io/mev/bsc/tx/0x5c2442574df35fd5b9fdcaedb2e5566b3128afefb7ea3490d6de166897adf87c,"…
…",$0.03,$0.21,$0.24
"a few seconds ago
items per page:
3520 - 3530",,,,,,
2024-06-19 11:09:43,0xe45…8cf52,https://eigenphi.io/mev/bsc/tx/0xe4569d8cf2cf89d4577867c3f3a0b3f502cf5025f78423413a55d1027218cf52,"…
…",$1.12,$0.28,$1.40
2024-06-19 11:08:25,0x834…cf03f,https://eigenphi.io/mev/bsc/tx/0x8347c391abfa09ffe2e56c5f840e66fc33eccadf6c73bc2fa7044e3a878cf03f,"…
…",$0.03,$0.18,$0.21
2024-06-19 11:08:16,0xdd3…3fda2,https://eigenphi.io/mev/bsc/tx/0xdd39049e3234ee781824906af9ac221e536b524c7588742899b2be1c9d73fda2,"…
…",$0.18,$1.98,$2.16
2024-06-19 11:08:05,0x24d…31b67,https://eigenphi.io/mev/bsc/tx/0x24d02f8619e0786db00045279f1523712c91a934e43eca98b646bebe30a31b67,"…
…",$0.02,$0.26,$0.28
2024-06-19 11:07:35,0xd0a…b5d93,https://eigenphi.io/mev/bsc/tx/0xd0aaf4ca4e45e28db8cb06a1f540f72d578c9cac05cacab8bb43a48b21db5d93,"…
…",$2.53,$0.16,$2.69
2024-06-19 11:07:29,0xd3a…c0fc6,https://eigenphi.io/mev/bsc/tx/0xd3ad40bc79112fb13bf272ceb49fad0977ad23ada4ba9f8c3d8f5842b90c0fc6,"…
…",$1.44,$0.20,$1.64
2024-06-19 11:07:26,0xcca…d8651,https://eigenphi.io/mev/bsc/tx/0xcca5eb1bad6dd16180034e53ca98eef821b81161e4de1a2baf436bebe3ed8651,"…
…",$1.91,$0.29,$2.20
2024-06-19 11:07:26,0x941…e94aa,https://eigenphi.io/mev/bsc/tx/0x941d99ae2416f16c3b4a74485b35ca1e9ed1c3f6054c5a9690e587fe3eae94aa,"…
…",$0.08,$0.32,$0.40
2024-06-19 11:07:14,0x69f…ba8d6,https://eigenphi.io/mev/bsc/tx/0x69fb820cf3c02de789ca04597bb32bf80200e136ac645689c781112babbba8d6,"…
…",$0.47,$0.14,$0.62
2024-06-19 11:07:08,0x119…24845,https://eigenphi.io/mev/bsc/tx/0x119634ca750249ee32959ff461c36707102a3a41b125ef565599c65154724845,"…
…",$0.33,$0.55,$0.88
"a few seconds ago
items per page:
3530 - 3540",,,,,,
2024-06-19 11:06:55,0x448…45cb5,https://eigenphi.io/mev/bsc/tx/0x448321e91ca87415eaf4e359eec2e76afd8adb6a51eb061c407a963cad045cb5,"…
…",$0.11,$0.14,$0.25
2024-06-19 11:06:55,0xf72…94ea0,https://eigenphi.io/mev/bsc/tx/0xf7229631683501c481608e32e55bfacc843f35cefa68c9a5d57f52dda4594ea0,"…
…",$0.18,$5.10,$5.28
2024-06-19 11:06:21,0x6e3…97f45,https://eigenphi.io/mev/bsc/tx/0x6e32d2eaec2a7350e6a3f9797e4b0dd19edb1d5678b1ca6d3b781ec8b6f97f45,"…
…",$0.05,$0.18,$0.23
2024-06-19 11:05:50,0x0d7…ef26a,https://eigenphi.io/mev/bsc/tx/0x0d734417b6dd9ab298e773a1be387ea78188329ac5dbc6456a885bca7c6ef26a,"…
…",$20.12,$0.25,$20.37
2024-06-19 11:05:38,0x66c…b6e85,https://eigenphi.io/mev/bsc/tx/0x66cf86b77164a0d45194529dddc7c4665f9fce589e8dfce2697b009b8b7b6e85,"…
…",$0.10,$0.16,$0.26
2024-06-19 11:05:38,0x27c…74dd9,https://eigenphi.io/mev/bsc/tx/0x27c173c3f44a882444aec098f867e78413411accfe1093fce8bb01a85f374dd9,"…
…",$1.41,$0.14,$1.56
2024-06-19 11:05:25,0x5b1…5fd43,https://eigenphi.io/mev/bsc/tx/0x5b11dbcee6a1d68c4f788171695e9b4a470b3fbbccf72678a2c83f353175fd43,"…
…",$0.91,$0.19,$1.10
2024-06-19 11:05:19,0xda2…b75e2,https://eigenphi.io/mev/bsc/tx/0xda2e1a1920e3f7bc47e56438bfd556abb9d7d807e070335a29bded74e24b75e2,"…
…",<$0.01,$0.17,$0.18
2024-06-19 11:05:10,0x28d…03348,https://eigenphi.io/mev/bsc/tx/0x28d906d388cc9d8d6adbe2f4d315df1b69e19dffa66b2136e5780879eb903348,"…
…",<-$0.01,$0.99,$0.99
2024-06-19 11:05:04,0x87b…038cf,https://eigenphi.io/mev/bsc/tx/0x87bf995d79099174baae3b7b5fa616e7e51e1a34c91304ecbb3fb5a496a038cf,"…
…",$0.16,$0.15,$0.31
"a few seconds ago
items per page:
3540 - 3550",,,,,,
2024-06-19 11:04:47,0xe4e…74e2c,https://eigenphi.io/mev/bsc/tx/0xe4e63edcc55d55b22c029f08052d1ad335aa4e85a8644c01af125722e3374e2c,"…
…",$0.88,$0.14,$1.02
2024-06-19 11:04:44,0x0e0…058cf,https://eigenphi.io/mev/bsc/tx/0x0e0a89b50d9d9953cf413acf7724595f766428b5d4edd3bedc20e456794058cf,"…
…",$0.02,$0.36,$0.37
2024-06-19 11:04:35,0xa30…1b75e,https://eigenphi.io/mev/bsc/tx/0xa30e9ed92502f901407350c791c0d6e20322f5cdbf04ca1fa933242180b1b75e,"…
…",$1.50,$0.17,$1.66
2024-06-19 11:04:32,0x60f…bd971,https://eigenphi.io/mev/bsc/tx/0x60f9b9cfba275588fe2cce5a8b525de3c42dc94f5f4f7163403901fcdd2bd971,"…
…",$0.27,$0.16,$0.43
2024-06-19 11:03:28,0xc37…4c030,https://eigenphi.io/mev/bsc/tx/0xc37fb03788ab2a4fb2d2ce0039ff9d83eb5559aa59c25b29beff9fd2a6c4c030,"…
…",$1.21,$0.13,$1.34
2024-06-19 11:03:15,0xd62…b2f80,https://eigenphi.io/mev/bsc/tx/0xd629cf60dca383010d92e106047d91a6a29e2cd0cb3ae1d17369fa06dbab2f80,"…
…",$0.41,$0.22,$0.63
2024-06-19 11:02:54,0x5b5…d3b23,https://eigenphi.io/mev/bsc/tx/0x5b53c023652a65259b178daf58cd215c03385e6f4c24e65baf0e17a8e2fd3b23,"…
…",$149.66,$0.59,$150.25
2024-06-19 11:02:51,0xf79…ad7ab,https://eigenphi.io/mev/bsc/tx/0xf795c3844ccc2a2e7f6557bdb86af8d26e8fd65756ebc5a63458587a5daad7ab,"…
…",$0.65,$0.25,$0.90
2024-06-19 11:02:51,0x33a…3fcab,https://eigenphi.io/mev/bsc/tx/0x33a305d495f0495e45f73b35780bb5a9924906f7cdc0bbbac24ef073f8f3fcab,"…
…",$0.18,$4.24,$4.42
2024-06-19 11:02:48,0xce1…7e9f6,https://eigenphi.io/mev/bsc/tx/0xce12c7a8755c8bb1c482ef6958f56497b4c3cbaa42011b60e8634ae86fd7e9f6,"…
…",$0.04,$0.24,$0.28
"a few seconds ago
items per page:
3550 - 3560",,,,,,
2024-06-19 11:02:48,0x65b…afd4c,https://eigenphi.io/mev/bsc/tx/0x65b7ccdcd096d9fd277ac739d169326b0c3beb52506e266cfb441d18c7eafd4c,"…
…",$0.22,$0.26,$0.48
2024-06-19 11:02:24,0xbb1…f7f70,https://eigenphi.io/mev/bsc/tx/0xbb16d1144af95e02b35ea3548ee657071028039d9673160cbb7c3c64956f7f70,"…
…",$0.10,$0.26,$0.36
2024-06-19 11:02:03,0xab8…4e4b3,https://eigenphi.io/mev/bsc/tx/0xab829db5e9314cbca22b5074229ff5d96bb59335a293de0e312d92e69bc4e4b3,"…
…",$0.77,$0.23,$1.00
2024-06-19 11:02:03,0xa0b…beae4,https://eigenphi.io/mev/bsc/tx/0xa0bb07e2eec71a0d3413644997b2ea0b6256aa04a25bd5a8b2a170c3c66beae4,"…
…",$0.06,$0.21,$0.27
2024-06-19 11:01:33,0x706…684de,https://eigenphi.io/mev/bsc/tx/0x706d744bb980f5e3f7ced8bcd748e2ad03e0771fc0b6fd91ca1e1f72e90684de,"…
…",$1.71,$0.17,$1.88
