Time,Tx,Transaction Hash URL,Token,Profit,Cost,Revenue
2024-06-17 16:31:23,0x2d1…34b46,https://eigenphi.io/mev/ethereum/tx/0x2d109875b71097f9a092b2f4c2af5295db9618acf203e91d64e8984027234b46,"…
…",$18.27,$214.06,$232.33
"a few seconds ago
items per page:
1690 - 1700",,,,,,
2024-06-17 16:31:11,0xc49…34107,https://eigenphi.io/mev/ethereum/tx/0xc4927041f91c47e1631673dfc9cfea512c6a59484b4d5f668d49121c1a034107,"…
…",$1.48,$3.16,$4.64
2024-06-17 16:30:47,0xe50…7d30e,https://eigenphi.io/mev/ethereum/tx/0xe503520f99597c687c19a7578cc6c2c53d58ffa9e5837422a2f291df6027d30e,"…
…",<$0.01,$18.67,$18.67
2024-06-17 16:30:35,0xa3b…678fa,https://eigenphi.io/mev/ethereum/tx/0xa3bac50273c0ae2a1facc5069fdfacd1bb7f84b75b7f6bab727b9b4c898678fa,"…
…",-$0.72,$10.58,$9.85
2024-06-17 16:30:23,0x55d…d4ab6,https://eigenphi.io/mev/ethereum/tx/0x55d2c291d4a7ba432b2837a1d90daf0129509865056d4722d43b3bdfe73d4ab6,"…
…",$5.81,$29.35,$35.16
2024-06-17 16:30:11,0x657…081d5,https://eigenphi.io/mev/ethereum/tx/0x657517848054e4f66eb80bc974b1ed9984282aaee15a656210e2d55a022081d5,"…
…",$2.44,$75.25,$77.69
2024-06-17 16:29:47,0x267…86654,https://eigenphi.io/mev/ethereum/tx/0x267bd03914f82d328b665f0663dfb51143e58e48104a8939cfaad8f368c86654,"…
…",$3.41,$17.06,$20.47
2024-06-17 16:29:11,0x7f6…4aa11,https://eigenphi.io/mev/ethereum/tx/0x7f6999ef60ce733383132977cb0574bfab923483e4c3fa2d86275954be74aa11,"…
…",$7.03,$80.04,$87.07
2024-06-17 16:28:59,0x133…9418f,https://eigenphi.io/mev/ethereum/tx/0x133cac0e1d464836c07386ba1f67b600fb9bf077f59ba02ed06d1c7054f9418f,"…
…",$0.62,$16.23,$16.86
2024-06-17 16:28:47,0xe8b…3dea2,https://eigenphi.io/mev/ethereum/tx/0xe8b7f9b4587c6135598dd0582590134d1059b70bb9b43d181f52aa074483dea2,"…
…",$0.43,$9.66,$10.08
2024-06-17 16:28:23,0xcdd…57d00,https://eigenphi.io/mev/ethereum/tx/0xcdd4fce6cf33b1234895a96952e9baa67c7b6042e43551913d6cec1c7dd57d00,"…
…",$0.01,$108.97,$108.98
"a few seconds ago
items per page:
1700 - 1710",,,,,,
2024-06-17 16:28:11,0x356…1dc2d,https://eigenphi.io/mev/ethereum/tx/0x356f308fb194ded6d8b0ef51cdec378bc7e6ae6f45dd28832aa9a5bc6441dc2d,"…
…",$0.01,$8.96,$8.98
2024-06-17 16:27:59,0x9c0…c77b8,https://eigenphi.io/mev/ethereum/tx/0x9c09cd839f27568efd9d420ce6e92c9c9d3cf9662841a0954ad97c265b6c77b8,"…
…",$0.56,$4.72,$5.28
2024-06-17 16:27:59,0x38a…6bf8e,https://eigenphi.io/mev/ethereum/tx/0x38a5a55a726a7b02a3af019877ab57ee50df7e6928bc7118be5fee367216bf8e,"…
…",<$0.01,$2.62,$2.62
2024-06-17 16:27:47,0xe3d…66c09,https://eigenphi.io/mev/ethereum/tx/0xe3d4400aa8e786e64b5c432115e939f4d6caeb262ed7e5fad3734d6ce1166c09,"…
…",<$0.01,$6.64,$6.64
2024-06-17 16:27:35,0x372…b294e,https://eigenphi.io/mev/ethereum/tx/0x3729fda49d14b48850800a18b8a4671c67d843958feaaa0971b58af9205b294e,"…
…",<$0.01,$11.67,$11.68
2024-06-17 16:26:47,0x7e7…3ef41,https://eigenphi.io/mev/ethereum/tx/0x7e787df09df6c01b20fd1529c9579f93ae9fae0a6cfcc83ffe7c54584e53ef41,"…
…",$0.08,$7.98,$8.06
2024-06-17 16:26:47,0x1c6…3a35c,https://eigenphi.io/mev/ethereum/tx/0x1c6a87cdd081e4f5d4583b494adf336c69dcac264cb022f34d2ae269dcc3a35c,"…
…",$1.89,$80.46,$82.35
2024-06-17 16:26:35,0x6d6…3ac09,https://eigenphi.io/mev/ethereum/tx/0x6d642b6c1bdd962b08c8232bf31295689267a3c863f9f84d8d51754790e3ac09,"…
…",<$0.01,$4.24,$4.24
2024-06-17 16:26:11,0x799…6537d,https://eigenphi.io/mev/ethereum/tx/0x7999fbd4f3642cb53670823857dfcc0be617c94420b8ef29bf482c398c16537d,"…
…",$0.46,$6.81,$7.27
2024-06-17 16:25:59,0x1b9…efffa,https://eigenphi.io/mev/ethereum/tx/0x1b95b8446af884c3bee02e64e66a4e22a71755d13b431c54a61a0d9ffa5efffa,"…
…",$1.03,$7.89,$8.91
"a few seconds ago
items per page:
1710 - 1720",,,,,,
2024-06-17 16:25:47,0x2db…8da63,https://eigenphi.io/mev/ethereum/tx/0x2db224b497de78ec7e836c736fcb6001c9da0057022c65c563c6f7f82be8da63,"…
…",$1.82,$23.64,$25.46
2024-06-17 16:25:35,0x027…6a60f,https://eigenphi.io/mev/ethereum/tx/0x0277b6783d6fabd54a974a48dc3031eb33f349bcea5711a7c39de7854426a60f,"…
…",$0.08,$8.52,$8.60
2024-06-17 16:25:35,0xcc6…94b4e,https://eigenphi.io/mev/ethereum/tx/0xcc6f16f1b9e4df4411090955a5df3f83580fbc9fc9ef7957129b0b8755494b4e,"…
…",<$0.01,$22.50,$22.50
2024-06-17 16:25:11,0x9a7…ed198,https://eigenphi.io/mev/ethereum/tx/0x9a735294fe98a4f1ea5e35e0a957e606da9519be8c3545fdb0707e465ebed198,"…
…",<$0.01,$83.87,$83.87
2024-06-17 16:24:59,0x38d…a05d3,https://eigenphi.io/mev/ethereum/tx/0x38d936197812e6bd6ee101b1cc83c97ac12941f9e7eb54d37f021bd8f0da05d3,"…
…",$1.73,$9.78,$11.50
2024-06-17 16:24:59,0xe20…6101d,https://eigenphi.io/mev/ethereum/tx/0xe206f10b15921d2419bd028232141ae29e91115e4be56fe3fff0eba657e6101d,"…
…",<$0.01,$8.12,$8.13
2024-06-17 16:24:35,0xd0a…9c067,https://eigenphi.io/mev/ethereum/tx/0xd0a72cd0c9dedb39fb0271ec95320457712131cbb37c4b40a4e5f2ae7b99c067,"…
…",<$0.01,$29.97,$29.97
2024-06-17 16:24:23,0xf2b…65cb6,https://eigenphi.io/mev/ethereum/tx/0xf2bad589a7cf7f63b42c6be17d8b9a0feea8fe1d6489404a236881f916965cb6,"…
…",<$0.01,$7.15,$7.15
2024-06-17 16:24:11,0xf93…5e1d7,https://eigenphi.io/mev/ethereum/tx/0xf931c9cb1c5ed82c92ad3cc5ce9f52d0f381e990a685296b3a7d0d878fe5e1d7,"…
…",$0.05,$10.07,$10.13
2024-06-17 16:23:59,0xfb6…4bc3f,https://eigenphi.io/mev/ethereum/tx/0xfb681749d7d2f3108d626bdaa8857758580ee3c94e420140e24f7a542bd4bc3f,"…
…",<$0.01,$16.84,$16.84
"a few seconds ago
items per page:
1720 - 1730",,,,,,
2024-06-17 16:23:47,0x775…64587,https://eigenphi.io/mev/ethereum/tx/0x7756641881dd4d2238db0ecd3fdb44bdb68948faba2b1af4d1dd8bcff2464587,"…
…",$3.64,$38.54,$42.17
2024-06-17 16:23:23,0xa1a…a1db6,https://eigenphi.io/mev/ethereum/tx/0xa1aecf0756ac18c6a3055b0215287c669eb2ba3d028adacde3568d41d45a1db6,"…
…",$0.68,$7.26,$7.93
2024-06-17 16:23:11,0xa33…0137c,https://eigenphi.io/mev/ethereum/tx/0xa33b8a11ad3e2d9d1360f917d19ff634552f3b5750629e04d7c209ad58a0137c,"…
…",$6.84,$39.23,$46.07
2024-06-17 16:22:35,0xdfd…65733,https://eigenphi.io/mev/ethereum/tx/0xdfd66392ea130fd558f94af38ba6005705a0e579058d82eeb6b4b35f09465733,"…
…",-$0.01,$7.24,$7.23
2024-06-17 16:22:23,0x857…bfafd,https://eigenphi.io/mev/ethereum/tx/0x85788d5dedde3c77135280821c07370df5484d27924160b7fa3c5811c8cbfafd,"…
…",$2.18,$41.58,$43.75
2024-06-17 16:22:11,0x0e7…e6642,https://eigenphi.io/mev/ethereum/tx/0x0e740e90eff00aa467338ab3a58714b50b08a92ff1a41e36d2075b69050e6642,"…
…",$3.33,$40.95,$44.28
2024-06-17 16:21:59,0x0bb…bfb3a,https://eigenphi.io/mev/ethereum/tx/0x0bb65834848432028e557d680612da5797a8b1a242a6ed1837851d44afabfb3a,"…
…",$1.43,$44.74,$46.17
2024-06-17 16:21:35,0x18c…4b4f8,https://eigenphi.io/mev/ethereum/tx/0x18cd450ad4840e24dc8683ff139cf36ca420897626f462cc8fca752f4ef4b4f8,"…
…",$1.90,$28.11,$30.02
2024-06-17 16:21:11,0x9b1…1df94,https://eigenphi.io/mev/ethereum/tx/0x9b1dd00788c80a91f909079aeec154908cd21c2106c3fa303d72fbd8c551df94,"…
…",<$0.01,$2.95,$2.95
2024-06-17 16:20:47,0x084…680ec,https://eigenphi.io/mev/ethereum/tx/0x0845733392b5b3c0e9080b3978b0cf6e52ae2497fcec8e0bee90efdc5a6680ec,"…
…",$8.95,$89.35,$98.30
"a few seconds ago
items per page:
1730 - 1740",,,,,,
2024-06-17 16:20:35,0xc2d…d1bab,https://eigenphi.io/mev/ethereum/tx/0xc2d66d3864f672c8023f6a7d9136670f38b8657b3b7bbfc03d5c254c967d1bab,"…
…",$0.45,$4.44,$4.89
2024-06-17 16:20:35,0x69b…45648,https://eigenphi.io/mev/ethereum/tx/0x69b97b652a2608065e2e15d5a99eee899b2d1f262dcbc90be5200812aaf45648,"…
…",$62.07,$254.67,$316.74
2024-06-17 16:20:23,0x68f…55b47,https://eigenphi.io/mev/ethereum/tx/0x68f1e83b67fc105f34fc921f62bf62518691dbd536a83c8b3c7379eaf7855b47,"…
…",$6.73,$94.54,$101.27
2024-06-17 16:20:11,0x604…c0296,https://eigenphi.io/mev/ethereum/tx/0x604c3d5f22c4035ae6f825b60d87953a389b2763b24c632e3af1d3a3d3fc0296,"…
…",$1.12,$14.65,$15.77
2024-06-17 16:20:11,0x5cf…8d04d,https://eigenphi.io/mev/ethereum/tx/0x5cf1a30867706138ccabb7b59a293550b070101f5523231a3b13bfe7edb8d04d,"…
…",<$0.01,$293.95,$293.95
2024-06-17 16:19:47,0xb90…78dbb,https://eigenphi.io/mev/ethereum/tx/0xb904311d77b691710bcc4503e8b079b1be882877fac81ad4f4723ed41a678dbb,"…
…",<$0.01,$20.47,$20.47
2024-06-17 16:19:35,0xba6…5b317,https://eigenphi.io/mev/ethereum/tx/0xba69f557fdd71ea23e192aeaa1ea154e896b99046e23c6f56038bae4e835b317,"…
…",$0.36,$3.73,$4.08
2024-06-17 16:19:35,0x378…0134c,https://eigenphi.io/mev/ethereum/tx/0x378b9c895018198f9c5c686553975bd86d02bd75c2896beecc8a5bfba730134c,"…
…",$3.45,$16.45,$19.91
2024-06-17 16:19:23,0xc13…693f5,https://eigenphi.io/mev/ethereum/tx/0xc13b3d795911b219b9feb9d7e27a0e6349b2208254a88e2999f08fc751c693f5,"…
…",<$0.01,$3.03,$3.03
2024-06-17 16:19:11,0x27f…c3a57,https://eigenphi.io/mev/ethereum/tx/0x27fcacf39b211796ac5c7e069ff3182573e7995a3b8057a3d705fe5b8afc3a57,"…
…",$0.40,$18.09,$18.49
"a few seconds ago
items per page:
1740 - 1750",,,,,,
2024-06-17 16:18:59,0x70e…fd3f3,https://eigenphi.io/mev/ethereum/tx/0x70ed9d6569c06c6c03e26a0fbed7b6ef608c257b6bd643162075fa1d60bfd3f3,"…
…",<$0.01,$20.97,$20.97
2024-06-17 16:18:35,0x4e8…0f640,https://eigenphi.io/mev/ethereum/tx/0x4e80f160604162657430b934a61da353b3f789dd9ef54456fb91b4ffbed0f640,"…
…",<$0.01,$2.43,$2.43
2024-06-17 16:18:35,0x796…64ee0,https://eigenphi.io/mev/ethereum/tx/0x7965671f2d539148c47be6c4299be35fe01415ba42bd9bd7871c497093b64ee0,"…
…",$0.37,$42.21,$42.59
2024-06-17 16:17:59,0x3b4…a245d,https://eigenphi.io/mev/ethereum/tx/0x3b482859b3714db87d981ad6a3cbf0fc91f798c9f293cde1ba27efb06aaa245d,"…
…",<$0.01,$166.25,$166.25
2024-06-17 16:17:47,0x91d…36cd2,https://eigenphi.io/mev/ethereum/tx/0x91d51252e106314dfcf5fffd5ed819f0400de7aed865dd95b2920b5fc1436cd2,"…
…",$0.65,$20.38,$21.03
2024-06-17 16:17:47,0xe66…66a1a,https://eigenphi.io/mev/ethereum/tx/0xe66db7dc0cddee476d6304e558dde73513f4d49bf21f70c6870cf631fef66a1a,"…
…",<$0.01,$34.04,$34.04
2024-06-17 16:17:35,0x6e8…95c6e,https://eigenphi.io/mev/ethereum/tx/0x6e89e9aa15efabaf409cae8e2f60371ba4016a3cdc7a76b095c33f2721595c6e,"…
…",$1.90,$127.91,$129.81
2024-06-17 16:17:23,0x3bf…03b56,https://eigenphi.io/mev/ethereum/tx/0x3bfacd4c18192c2a052100904939012ca193532ccfae062be54ed111da403b56,"…
…",<$0.01,$22.02,$22.02
2024-06-17 16:17:11,0xd47…bb6c6,https://eigenphi.io/mev/ethereum/tx/0xd47166d3027a048298f8a4d9b9052a71b705d1defa885473e2d87e94db1bb6c6,"…
…",$0.13,$15.12,$15.25
2024-06-17 16:17:11,0xcfe…2e793,https://eigenphi.io/mev/ethereum/tx/0xcfe9ca59e78391786e860f2e8facb2049f1dc4468e67ddaa5a8f640eb222e793,"…
…",<$0.01,$13.41,$13.41
"a few seconds ago
items per page:
1750 - 1760",,,,,,
2024-06-17 16:16:23,0xe66…a3947,https://eigenphi.io/mev/ethereum/tx/0xe662dd7588d27fc661950811ccfe93ff90e26a159c1ba6630ba85831765a3947,"…
…",$1.76,$18.40,$20.16
2024-06-17 16:16:11,0xbe5…86a02,https://eigenphi.io/mev/ethereum/tx/0xbe5bcf2a9063014a00541eec4a9a8182da1e6fc833dbbb0dc224167b1a086a02,"…
…",$3.20,$35.10,$38.30
2024-06-17 16:15:59,0x47f…1449f,https://eigenphi.io/mev/ethereum/tx/0x47fa004a8da65e621951e06440a12ad6462f7470451a07b01c2ba0e8b731449f,"…
…",$2.27,$41.48,$43.75
2024-06-17 16:15:47,0x78d…41cb4,https://eigenphi.io/mev/ethereum/tx/0x78ddcf02ff8cf653622583aab7053a4e1ebe946060259f90078f69bc79041cb4,"…
…",<$0.01,$2.90,$2.90
2024-06-17 16:15:47,0xf73…2ce5e,https://eigenphi.io/mev/ethereum/tx/0xf73424fadd2ef638da63cd5f3087bd4297667b4343d4f1f969923877ca52ce5e,"…
…",<$0.01,$5.91,$5.91
2024-06-17 16:15:35,0xca7…de2bf,https://eigenphi.io/mev/ethereum/tx/0xca7fe2ef4995db5e2b3614170d31ed6f3799e548b3b775f73023c727209de2bf,"…
…",$2.40,$53.21,$55.60
2024-06-17 16:15:11,0x346…8b9d9,https://eigenphi.io/mev/ethereum/tx/0x346683fc705080a6f48a769bf9853542729b6d5a51e269f91112a43bd008b9d9,"…
…",$5.58,$253.64,$259.22
2024-06-17 16:14:59,0x231…5da68,https://eigenphi.io/mev/ethereum/tx/0x231b06760c650155629cd3ba25b3be898b36f39975c5e5e95b7ed67a0bd5da68,"…
…",$0.38,$3.43,$3.81
2024-06-17 16:14:47,0x942…42e51,https://eigenphi.io/mev/ethereum/tx/0x942880826ae9ea2e99a52d049e45b541256735720d30cc90040212f7dbd42e51,"…
…",$0.53,$5.44,$5.97
2024-06-17 16:14:35,0x2e3…ee50b,https://eigenphi.io/mev/ethereum/tx/0x2e31e9c262503b9b2f4dbce5377b601ad4bf5d2a45688160d8381b658f7ee50b,"…
…",$5.08,$164.09,$169.17
"a few seconds ago
items per page:
1760 - 1770",,,,,,
2024-06-17 16:14:11,0x30b…4254e,https://eigenphi.io/mev/ethereum/tx/0x30b40b73209ffe1c7d30b0d692688235093efc07e71ae9cf63a593449204254e,"…
…",$0.89,$70.37,$71.25
2024-06-17 16:13:59,0xe15…60bec,https://eigenphi.io/mev/ethereum/tx/0xe15e4115741039eec6814e9b262ab43834b859f88ed257609ab9fa3c84760bec,"…
…",<$0.01,$18.28,$18.29
2024-06-17 16:13:47,0xa7a…8345e,https://eigenphi.io/mev/ethereum/tx/0xa7a7bc4e48a9105d0484783b510edb2b2898fd86fae7305e9ec35ba05458345e,"…
…",$0.05,$43.89,$43.94
2024-06-17 16:13:23,0x30d…85c18,https://eigenphi.io/mev/ethereum/tx/0x30d90a432bf27aba85d109a5a5fac5c937b5021781a48a48dfb18d54b4b85c18,"…
…",$2.70,$180.53,$183.23
2024-06-17 16:13:11,0x9de…0b12f,https://eigenphi.io/mev/ethereum/tx/0x9de7869f6ec5225f4c431e1fecdafda10e29bbd356f730f6e2b78d8a0e00b12f,"…
…",<$0.01,$8.79,$8.79
2024-06-17 16:13:11,0x4bd…7b11f,https://eigenphi.io/mev/ethereum/tx/0x4bd9adadefac62881da4c224012955e65247c1c72d2b8c4ca9297f2317f7b11f,"…
…",$0.77,$8.70,$9.47
2024-06-17 16:12:47,0xce4…1860b,https://eigenphi.io/mev/ethereum/tx/0xce403cfa32b58068708223f664b02dc182b928016f2365c7a5ac4c949da1860b,"…
…",$53.75,$49.70,$103.45
2024-06-17 16:12:47,0x211…1724b,https://eigenphi.io/mev/ethereum/tx/0x2115893b42a4932f999313a2b57df396bf961b914e70b7c02993168b7e61724b,"…
…",$0.76,$237.45,$238.22
2024-06-17 16:12:35,0xc13…fe0c2,https://eigenphi.io/mev/ethereum/tx/0xc13fa70128487d3191d1c542324d11f32383d51de2b7623598f675e0b3afe0c2,"…
…",$7.33,$89.26,$96.59
2024-06-17 16:12:23,0x952…2e426,https://eigenphi.io/mev/ethereum/tx/0x952ce30629af304502140275f697a545291aa0b582f2b7698144777bfae2e426,"…
…",<$0.01,$5.24,$5.24
"a few seconds ago
items per page:
1770 - 1780",,,,,,
2024-06-17 16:12:11,0x83a…15fef,https://eigenphi.io/mev/ethereum/tx/0x83a3b22cc9175489bc12dfa36c87acc7f9638ab35c54973e9b7b9edffc915fef,"…
…",$64.98,$50.09,$115.07
2024-06-17 16:12:11,0xd8f…e3ecd,https://eigenphi.io/mev/ethereum/tx/0xd8fa2fb4ab50be8be5d740844f17b3958cdc193c52629051416177ad128e3ecd,"…
…",<$0.01,$26.70,$26.71
2024-06-17 16:11:47,0x389…7ad0e,https://eigenphi.io/mev/ethereum/tx/0x3898692007b857b9928852a4ff8c301c6ea005cf8fc54c4a907e28948d17ad0e,"…
…",$1.28,$14.64,$15.91
2024-06-17 16:11:35,0x463…9e1a6,https://eigenphi.io/mev/ethereum/tx/0x463b727716583f98bbc158a4ad9c0c6e1270c13bbcd976d69928a01aa549e1a6,"…
…",$1.54,$60.19,$61.73
2024-06-17 16:11:11,0xfa5…5ce8d,https://eigenphi.io/mev/ethereum/tx/0xfa5f99bab2999078c4d3df7e08e730def2557ea1777b223cc3e45943dfc5ce8d,"…
…",$0.79,$9.08,$9.87
2024-06-17 16:10:47,0x057…8f9a9,https://eigenphi.io/mev/ethereum/tx/0x057fdf2dc7b904709fc0efa0d8d2c1477f1ab9b9ed37649d4d6d38c06448f9a9,"…
…",$1.43,$42.93,$44.36
2024-06-17 16:10:35,0x7d3…03c0b,https://eigenphi.io/mev/ethereum/tx/0x7d349f3591d766b23fc98a1a25b0f4f5bf72cc190c95dca05f04ed4453503c0b,"…
…",$1.13,$33.89,$35.03
2024-06-17 16:10:35,0x49e…f2fd5,https://eigenphi.io/mev/ethereum/tx/0x49ed37a0a7f6f95e5936c274ce93ab154cf2995475c3619527eb24f90f2f2fd5,"…
…",$0.52,$233.35,$233.87
2024-06-17 16:10:23,0x4e8…7edfe,https://eigenphi.io/mev/ethereum/tx/0x4e8b2d5cbb27d2ab146e7cef2d7d0853b94319084e0de0199ab65c171977edfe,"…
…",$1.32,$43.68,$45.00
2024-06-17 16:10:11,0xd96…3cf54,https://eigenphi.io/mev/ethereum/tx/0xd965d7edc700fac6f20dbc37ac9b32a66a60a5e0d023b96f147f42d81c13cf54,"…
…",<$0.01,$5.41,$5.41
"a few seconds ago
items per page:
1780 - 1790",,,,,,
2024-06-17 16:10:11,0xd80…fda3e,https://eigenphi.io/mev/ethereum/tx/0xd803402f24d7d36a1c6db870647b998bc28a4cd1dbf3f35c2e63c107785fda3e,"…
…",<$0.01,$11.94,$11.94
2024-06-17 16:09:47,0xff1…130ea,https://eigenphi.io/mev/ethereum/tx/0xff10309d957a74c7792f13aea4c541839aaa9c3d41ce0df25761eb35da0130ea,"…
…",$0.04,$4.21,$4.26
2024-06-17 16:09:47,0xee8…6989b,https://eigenphi.io/mev/ethereum/tx/0xee82e4a16da0a48bb8968b61a638244b7fc864ef0ba403213b328e782486989b,"…
…",$0.05,$9.54,$9.60
2024-06-17 16:09:47,0x765…4c797,https://eigenphi.io/mev/ethereum/tx/0x7658bcf107400a57f7181095d385edb1efa15d4fd1f0747a72e6396c3bc4c797,"…
…",<$0.01,$10.35,$10.35
2024-06-17 16:09:35,0xb56…b5547,https://eigenphi.io/mev/ethereum/tx/0xb56c8bea3e91ead1be770aca2bf649c755cdabb36a28f4ca88efb547be0b5547,"…
…",$1.29,$42.05,$43.34
2024-06-17 16:09:11,0x4d4…dc28f,https://eigenphi.io/mev/ethereum/tx/0x4d462753f984eb0389b638e5d13e1f79825a1402328954b00d9c64f13cfdc28f,"…
…",$0.04,$4.01,$4.04
2024-06-17 16:09:11,0xf1b…05e74,https://eigenphi.io/mev/ethereum/tx/0xf1b0fa3fc9bbbdbdbaf1c3b11bd1cc5dea8664e1d0b5a00098fa2854be905e74,"…
…",$0.15,$15.02,$15.17
2024-06-17 16:09:11,0x652…a3f3c,https://eigenphi.io/mev/ethereum/tx/0x6524ce6873a004dd0a87f933403d4efe985d1707e63b364f283a3e36b63a3f3c,"…
…",$1.07,$9.59,$10.66
2024-06-17 16:09:11,0x372…da1b4,https://eigenphi.io/mev/ethereum/tx/0x372c406a1714e98d3516df6f7f7b306a5c31074583581c94fe36200b067da1b4,"…
…",$0.34,$33.29,$33.63
2024-06-17 16:09:11,0x9a9…f2fc5,https://eigenphi.io/mev/ethereum/tx/0x9a929cfde4d267302a70ebc7b8463fd962d817e1a88e452e4fd88efaf34f2fc5,"…
…",$0.63,$58.57,$59.20
"a few seconds ago
items per page:
1790 - 1800",,,,,,
2024-06-17 16:09:11,0x112…a85d1,https://eigenphi.io/mev/ethereum/tx/0x1120cd0506c8cacff43eed51d334e07e8ddcfc0db4ba81566b59efe7edea85d1,"…
…",<-$0.01,$60.07,$60.06
2024-06-17 16:08:59,0xff6…85842,https://eigenphi.io/mev/ethereum/tx/0xff697f2ebbb7a3e806c3ae4ed8ed1645e83f6a47330df60e038c7c8e52585842,"…
…",$2.55,$38.22,$40.77
2024-06-17 16:08:47,0x8de…e8b29,https://eigenphi.io/mev/ethereum/tx/0x8de009ae76e1c29fffd60c71901318645df0586b0e3688ccb7599bb9df8e8b29,"…
…",$1.05,$11.10,$12.15
2024-06-17 16:08:11,0x4bf…567ff,https://eigenphi.io/mev/ethereum/tx/0x4bf4bfcef8f4bd79496f0b425c16e488d64302dc9ae11427ce9cf730b8c567ff,"…
…",<$0.01,$5.22,$5.22
2024-06-17 16:08:11,0x640…f8836,https://eigenphi.io/mev/ethereum/tx/0x6406ebfe3706a18e9b8da9a4e57baddfb2ee2f0a8c91d381fe8dad5ca4df8836,"…
…",<$0.01,$10.40,$10.41
2024-06-17 16:07:59,0x552…91444,https://eigenphi.io/mev/ethereum/tx/0x552f0aaf4a92e74eb4b0393cec1db89215a92ffa21865534cf6e823629491444,"…
…",<$0.01,$184.74,$184.75
2024-06-17 16:07:47,0xd25…97c88,https://eigenphi.io/mev/ethereum/tx/0xd25964fa0d65ebdaf0ac5e358dd125033112d89c681b50f6dcd354375d697c88,"…
…",$11.02,$136.14,$147.16
2024-06-17 16:07:35,0x074…89138,https://eigenphi.io/mev/ethereum/tx/0x0740dbed6d08a705e7ac67fab8d8bd5cb465dd00e81c5174d22c7e3aa2a89138,"…
…",$7.65,$70.92,$78.57
2024-06-17 16:06:47,0x3cb…5a2a1,https://eigenphi.io/mev/ethereum/tx/0x3cbec17ef53dedf78571d1332262e8ade43edb1170717002a1424c95e0c5a2a1,"…
…",$1.19,$10.63,$11.82
2024-06-17 16:06:23,0x40b…b5c53,https://eigenphi.io/mev/ethereum/tx/0x40bbdfe9b604e2e412e03f3f70234696eeb732cd19798d50fdbe52e8847b5c53,"…
…",$0.39,$7.64,$8.04
"a few seconds ago
items per page:
1800 - 1810",,,,,,
2024-06-17 16:06:11,0x019…d5792,https://eigenphi.io/mev/ethereum/tx/0x0193863cd343e0bf99bbbc72b3b13cd7a90f626adeea88b2b11e233cabad5792,"…
…",$1.19,$21.65,$22.84
2024-06-17 16:05:59,0x2ba…0c832,https://eigenphi.io/mev/ethereum/tx/0x2ba229e2e55ad6b627982178df1bd0dd7022986df46ff72183fcfedaa5b0c832,"…
…",$12.34,$143.31,$155.65
2024-06-17 16:05:35,0x3f7…e64e9,https://eigenphi.io/mev/ethereum/tx/0x3f74d4e9bd45183949020560e7014c820b4f0e5e6fdab65839590da3245e64e9,"…
…",$0.43,$5.38,$5.81
2024-06-17 16:05:11,0x3a2…27897,https://eigenphi.io/mev/ethereum/tx/0x3a2ae92e4df83567dc6b26df37b4c9f4180c83640cf42798a35b1335c6027897,"…
…",-$5.85,$221.11,$215.26
2024-06-17 16:04:59,0x8c2…70610,https://eigenphi.io/mev/ethereum/tx/0x8c23359cfe832bd60104860c5af0fb24c59918d8d9731ad733eb37b8b6770610,"…
…",<$0.01,$6.18,$6.19
2024-06-17 16:04:35,0x313…83876,https://eigenphi.io/mev/ethereum/tx/0x313dd20b1ab9ad56c3c5b8e5a33ddb713861eca275e724e8a174aa5e37a83876,"…
…",<-$0.01,$26.41,$26.40
2024-06-17 16:04:11,0xf12…82736,https://eigenphi.io/mev/ethereum/tx/0xf125d362c916986b1edf9b1a8b247cc25a3eda88470ba73d9a98c24a13282736,"…
…",$4.30,$55.18,$59.49
2024-06-17 16:03:59,0x2ba…66317,https://eigenphi.io/mev/ethereum/tx/0x2bad6861e07be87cdda60e8bdbb4760d8c2faa81145fbbb3b9178b9951566317,"…
…",$5.40,$21.45,$26.85
2024-06-17 16:03:59,0x2a2…9e85d,https://eigenphi.io/mev/ethereum/tx/0x2a26c9d20f51d510cacee1b0fb15aca9ec1d029614e190f6254be18f9069e85d,"…
…",$14.81,$170.08,$184.88
2024-06-17 16:03:47,0xa2a…0e9cb,https://eigenphi.io/mev/ethereum/tx/0xa2aafe0ee88eb19a9701ff880d6a8b25e56914049d4426d94d3f49cd95c0e9cb,"…
…",$1.61,$24.57,$26.18
"a few seconds ago
items per page:
1810 - 1820",,,,,,
2024-06-17 16:03:23,0xa2e…a95ff,https://eigenphi.io/mev/ethereum/tx/0xa2e46d26fc0f0c7d1dcf5b3921b39fa30e99d7e901682fcbe56d3646fc4a95ff,"…
…",<$0.01,$13.27,$13.27
2024-06-17 16:03:11,0xed2…d76e6,https://eigenphi.io/mev/ethereum/tx/0xed2911ce678491cacfff4fa9fba2c46d4ddc68bd29cbfde3a5f3d4e4223d76e6,"…
…",$7.19,$78.52,$85.70
2024-06-17 16:02:59,0xa07…c9164,https://eigenphi.io/mev/ethereum/tx/0xa0778f0452cc1b9923864c9f242481c0ae8b00b2e0de338fded094a25e9c9164,"…
…",$4.20,$322.80,$327.00
2024-06-17 16:02:47,0x304…eec35,https://eigenphi.io/mev/ethereum/tx/0x304fd7a8062edad724869cdbd0e5e1b55471aeca28e1bc0643de8e5b5bbeec35,"…
…",<$0.01,$61.53,$61.53
