,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
202,ETH-USD,1717264800,6.247463228903078e-05,2024-06-01 18:00,0.7285115873763102,0.1157139627916732,0.2123368397193401,0.2296710752930282,,1.1004378866907536
203,ETH-USD,1717261200,3.689495753266661e-05,2024-06-01 17:00,0.3815331571294948,0.1157139627916732,0.2123368397193401,0.2685442925146839,,1.1270753874970256
204,ETH-USD,1717257600,2.9598570449476983e-05,2024-06-01 16:00,0.2959961665322632,0.1157139627916732,0.2123368397193401,0.2554418692006435,,1.1780488159091722
205,ETH-USD,1717254000,4.865363247183774e-05,2024-06-01 15:00,0.5314200658532107,0.1157139627916732,0.1157139627916732,0.2306123884909121,,1.2403146140940344
206,ETH-USD,1717250400,5.760551033397096e-05,2024-06-01 14:00,0.6563389856851767,0.1157139627916732,0.1157139627916732,0.1888467401539799,,1.3128948682058597
207,ETH-USD,1717246800,2.7997122681241827e-05,2024-06-01 13:00,0.2779424984283709,0.1157139627916732,0.1157139627916732,0.1675209566763837,,1.3726873250119207
208,ETH-USD,1717243200,7.266016190208465e-06,2024-06-01 12:00,0.0657194069372264,0.1157139627916732,0.1157139627916732,0.1469147115860443,,1.400839480062467
209,ETH-USD,1717239600,2.714779721206441e-05,2024-06-01 11:00,0.2684700326831883,0.1157139627916732,0.1157139627916732,0.1407802417626225,,1.4030770358669578
210,ETH-USD,1717236000,7.729281246647687e-05,2024-06-01 10:00,0.9680808333639276,0.1157139627916732,0.1157139627916732,0.1525868734262838,,1.4105322623960872
211,ETH-USD,1717232400,2.1839808676904133e-05,2024-06-01 09:00,0.210840364766192,0.1157139627916732,0.1157139627916732,0.1472988257943657,,1.4056571371540538
212,ETH-USD,1717228800,1.158096428292611e-05,2024-06-01 08:00,0.1067730948512664,0.1157139627916732,0.1157139627916732,0.1849440944428602,,1.3975985829585276
213,ETH-USD,1717225200,6.536455940401556e-05,2024-06-01 07:00,0.7728259007284664,0.1157139627916732,0.1157139627916732,0.2181484689407551,,1.3903813101255205
214,ETH-USD,1717221600,6.620381899298045e-05,2024-06-01 06:00,0.7859067294230548,0.1157139627916732,0.1157139627916732,0.260669710096258,,1.38766913165907
215,ETH-USD,1717218000,6.3088443673583315e-06,2024-06-01 05:00,0.0568209545461695,0.1157139627916732,0.1157139627916732,0.2924358041822279,,1.3913737945168927
216,ETH-USD,1717214400,-1.5596660293468257e-06,2024-06-01 04:00,-0.0135697742084532,0.1157139627916732,0.1157139627916732,0.3372802676302444,,1.390775201324849
217,ETH-USD,1717210800,1.309080506258522e-05,2024-06-01 03:00,0.1215085534663753,0.1157139627916732,0.1157139627916732,0.4059824757367536,,1.3889685479756495
218,ETH-USD,1717207200,4.397498185942116e-05,2024-06-01 02:00,0.4699264584849238,0.1157139627916732,0.1157139627916732,0.4381235305196591,,1.3779758478204505
219,ETH-USD,1717203600,3.2301648047781326e-05,2024-06-01 01:00,0.3270492479665878,0.1157139627916732,0.1157139627916732,0.435923146489348,,1.360196404785921
220,ETH-USD,1717200000,6.776831836814703e-06,2024-06-01 00:00,0.061162330675349,0.1157139627916732,0.1157139627916732,0.4259107456642514,-0.0403062597909662,1.3476788451911534
221,ETH-USD,1717196400,2.0337074230519743e-05,2024-05-31 23:00,0.1950057041628656,0.1157139627916732,0.1157139627916732,0.4366320608663849,,1.337487062321966
222,ETH-USD,1717192800,3.279937930655771e-05,2024-05-31 22:00,0.3328477929286488,0.1157139627916732,0.1157139627916732,0.41720181294381,,1.330053755918021
223,ETH-USD,1717189200,-1.210719504282846e-06,2024-05-31 21:00,-0.0105498649311602,0.1157139627916732,0.1157139627916732,0.3619542769357429,,1.306605984311154
224,ETH-USD,1717185600,2.2470638274297748e-05,2024-05-31 20:00,0.217549923089106,0.1157139627916732,0.1157139627916732,0.3311691702536723,,1.2865158537851538
225,ETH-USD,1717182000,1.9878462919157077e-05,2024-05-31 19:00,0.1902145731288345,0.1157139627916732,0.1157139627916732,0.2536243196302856,,1.2766625303894572
226,ETH-USD,1717178400,1.6492526592191223e-05,2024-05-31 18:00,0.1554308925977241,0.1157139627916732,0.1157139627916732,0.1881144242655175,,1.2417375232049008
227,ETH-USD,1717174800,1.7843429504399825e-05,2024-05-31 17:00,0.1691851438659612,0.1157139627916732,0.1157139627916732,0.1135579741036474,,1.2152794390114907
228,ETH-USD,1717171200,2.4474767202621897e-05,2024-05-31 16:00,0.2391136641461451,0.1157139627916732,0.1157139627916732,0.0651087780836165,,1.1881354021737107
229,ETH-USD,1717167600,4.7860698782112434e-05,2024-05-31 15:00,0.5208200388438482,0.1157139627916732,0.1157139627916732,0.0307291411081851,,1.1588359026914683
230,ETH-USD,1717164000,1.8002292680671143e-05,2024-05-31 14:00,0.1708133338273161,0.1157139627916732,0.1157139627916732,0.0074460316099764,,1.0651656632756556
231,ETH-USD,1717160400,-8.918562826801556e-06,2024-05-31 13:00,-0.0751529983328384,0.1157139627916732,0.1157139627916732,-0.0078778133276606,,0.9897401757548449
232,ETH-USD,1717156800,2.689680270031257e-05,2024-05-31 12:00,0.2656841715555991,0.1157139627916732,0.1157139627916732,-0.0684673879704925,,0.8852149658528303
233,ETH-USD,1717153200,4.745008201326013e-05,2024-05-31 11:00,0.5153597312329758,0.1157139627916732,0.1157139627916732,-0.0954921295132459,,0.8755413764932094
234,ETH-USD,1717149600,4.556351786954655e-05,2024-05-31 10:00,0.4905233856035815,0.1157139627916732,0.1157139627916732,-0.0985306501371146,,0.896844109617372
235,ETH-USD,1717146000,2.6191826105904228e-05,2024-05-31 09:00,0.2578921106603338,0.1157139627916732,0.1157139627916732,-0.0679628350519729,,0.9344637408661872
236,ETH-USD,1717142400,4.520840168733332e-05,2024-05-31 08:00,0.485894053333584,0.1157139627916732,0.1157139627916732,-0.0515946972653024,,1.0212129939592478
237,ETH-USD,1717138800,6.135829447743578e-05,2024-05-31 07:00,0.7116916838583773,0.1157139627916732,0.1157139627916732,-0.0432241170750197,,1.0747864214646614
238,ETH-USD,1717135200,3.18869342430446e-05,2024-05-31 06:00,0.322237120843232,0.1157139627916732,0.1157139627916732,-0.0331893720046498,,1.123298900680649
239,ETH-USD,1717131600,3.62776281713916e-05,2024-05-31 05:00,0.3740825314465588,0.1157139627916732,0.1157139627916732,0.005797071646882,,1.2005696608397796
240,ETH-USD,1717128000,5.166385064829324e-05,2024-05-31 04:00,0.572337933287965,0.1157139627916732,0.1157139627916732,0.0353940876766096,,1.2141697647236025
241,ETH-USD,1717124400,5.88416392530892e-05,2024-05-31 03:00,0.6743710385880766,0.1157139627916732,0.1157139627916732,0.0446310385507913,,1.2213401867557094
242,ETH-USD,1717120800,3.8138397850363046e-05,2024-05-31 02:00,0.3966632437071609,0.1157139627916732,0.1157139627916732,0.0537333508878092,,1.2227141780480837
243,ETH-USD,1717117200,4.2176653710265055e-05,2024-05-31 01:00,0.4469526080822086,0.1157139627916732,0.1157139627916732,0.0709420806497809,,1.1751196958866876
244,ETH-USD,1717113600,4.2706363682188905e-05,2024-05-31 00:00,0.4536821592006677,0.1157139627916732,0.1157139627916732,0.0605288854870957,0.2288320001251695,1.0910521203891952
245,ETH-USD,1717110000,5.2845866595195275e-05,2024-05-30 23:00,0.5887023641424458,0.1157139627916732,0.1157139627916732,0.0652715499424454,,1.0016725308152634
246,ETH-USD,1717106400,6.725701849752175e-05,2024-05-30 22:00,0.8024586867950521,0.1157139627916732,0.1157139627916732,0.0459753963687219,,0.9267833175056632
247,ETH-USD,1717102800,7.060231916078158e-05,2024-05-30 21:00,0.8560572577053709,0.1157139627916732,0.1157139627916732,0.0228581095249027,,0.8738074435538383
248,ETH-USD,1717099200,2.188115325977342e-05,2024-05-30 20:00,0.2112789750034369,0.1157139627916732,0.1157139627916732,0.0204872810890874,,0.7546513937126249
249,ETH-USD,1717095600,5.838332193053321e-05,2024-05-30 19:00,0.6676625427535618,0.1157139627916732,0.1157139627916732,0.0274068421132853,,0.7008860236319558
250,ETH-USD,1717092000,5.576865551126663e-05,2024-05-30 18:00,0.6299018533842493,0.1157139627916732,0.1157139627916732,0.0122178786334956,,0.6243170250274434
251,ETH-USD,1717088400,4.489588294211158e-05,2024-05-30 17:00,0.4818319202910774,0.1157139627916732,0.1157139627916732,-0.0134139904555141,,0.5548452215864593
252,ETH-USD,1717084800,3.181715210464454e-05,2024-05-30 16:00,0.3214291212094258,0.1157139627916732,0.1157139627916732,-0.0225745433426505,,0.4948701670200185
253,ETH-USD,1717081200,2.499312038146093e-05,2024-05-30 15:00,0.2447528530373606,0.1157139627916732,0.1157139627916732,-0.0414677056725953,,0.4329426679981772
254,ETH-USD,1717077600,6.522937875752065e-05,2024-05-30 14:00,0.770727930812791,0.1157139627916732,0.1157139627916732,-0.035641370830853,,0.3800272117906479
255,ETH-USD,1717074000,6.849025426006003e-05,2024-05-30 13:00,0.8220351343489005,0.1157139627916732,0.1157139627916732,-0.0247374050173886,,0.3640463872696337
256,ETH-USD,1717070400,7.091459073594773e-05,2024-05-30 12:00,0.8611410909927972,0.1157139627916732,0.1157139627916732,0.0102805405354833,,0.3773482704861134
257,ETH-USD,1717066800,7.36596394395617e-05,2024-05-30 11:00,0.9064343748037772,0.1157139627916732,0.1157139627916732,0.0522861711501629,,0.3958967188202707
258,ETH-USD,1717063200,6.318047316624233e-05,2024-05-30 10:00,0.7392316960374599,0.1157139627916732,0.1157139627916732,0.0879395637025817,,0.4237410970374603
259,ETH-USD,1717059600,3.997381702013192e-05,2024-05-30 09:00,0.4192997816129518,0.1157139627916732,0.1157139627916732,0.091203535443477,,0.4492873682292362
260,ETH-USD,1717056000,7.468416230384245e-05,2024-05-30 08:00,0.9236200096700462,0.1157139627916732,0.1157139627916732,0.1109067358373234,,0.4818733330992965
261,ETH-USD,1717052400,6.59840269802126e-05,2024-05-30 07:00,0.7824717187800334,0.1157139627916732,0.1819961755594534,0.1445148241926468,,0.5102828564659909
262,ETH-USD,1717048800,7.359452865603418e-05,2024-05-30 06:00,0.9053473909996496,0.1157139627916732,0.1819961755594534,0.1510933084435666,,0.546994165267371
263,ETH-USD,1717045200,7.63625922572948e-05,2024-05-30 05:00,0.9521098628772108,0.1157139627916732,0.1819961755594534,0.1472961439103548,,0.5690023474151945
264,ETH-USD,1717041600,5.04734840933663e-05,2024-05-30 04:00,0.5560282212866661,0.1157139627916732,0.1819961755594534,0.1364386170044143,,0.5985182977669006
265,ETH-USD,1717038000,4.3993102633114054e-05,2024-05-30 03:00,0.4701597998925124,0.1157139627916732,0.1819961755594534,0.0902339716177886,,0.62263526222044
266,ETH-USD,1717034400,6.954152168073831e-05,2024-05-30 02:00,0.8388907730821602,0.1157139627916732,0.1819961755594534,0.0567940833594731,,0.6397835448048442
267,ETH-USD,1717030800,5.549518313655628e-05,2024-05-30 01:00,0.6260021211136455,0.1157139627916732,0.1819961755594534,0.0562856107001497,,0.6075736718151851
268,ETH-USD,1717027200,9.006392871673833e-05,2024-05-30 00:00,1.2010279236646624,0.1157139627916732,0.1819961755594534,0.053156216590573,0.2268143630735946,0.561564196126765
269,ETH-USD,1717023600,0.0001092250636773,2024-05-29 23:00,1.6032464681445502,0.1157139627916732,0.1157139627916732,0.0413503039841143,,0.5562825691858153
270,ETH-USD,1717020000,9.479239109547596e-05,2024-05-29 22:00,1.294103170058999,0.1157139627916732,0.1157139627916732,0.0412728191012041,,0.5613314451517478
271,ETH-USD,1717016400,8.240755336968882e-05,2024-05-29 21:00,1.058258886213804,0.1157139627916732,0.1157139627916732,0.0520275771279354,,0.5505206477916841
272,ETH-USD,1717012800,8.701485209200904e-05,2024-05-29 20:00,1.1430219148965377,0.1157139627916732,0.1157139627916732,0.0628713499424287,,0.5399617339788664
273,ETH-USD,1717009200,9.759881570313436e-05,2024-05-29 19:00,1.3511954629742484,0.1157139627916732,0.1157139627916732,0.0853491734291824,,0.5364111988198725
274,ETH-USD,1717005600,0.0001072964728989,2024-05-29 18:00,1.5596401477011543,0.1157139627916732,0.1157139627916732,0.1220934296941662,,0.5328570455078473
275,ETH-USD,1717002000,8.50735420317027e-05,2024-05-29 17:00,1.1068891639490357,0.1157139627916732,0.1157139627916732,0.154641210916155,,0.5327355323309917
276,ETH-USD,1716998400,7.567138238032876e-05,2024-05-29 16:00,0.940326446566071,0.1157139627916732,0.1157139627916732,0.1779753457147024,,0.5344927857692243
277,ETH-USD,1716994800,6.026148284127329e-05,2024-05-29 15:00,0.6953253759020874,0.33914373381446,0.2262327395740133,0.1950815425729606,,0.5433096482585473
278,ETH-USD,1716991200,7.818961108588718e-05,2024-05-29 14:00,0.9836016686863998,0.33914373381446,0.2262327395740133,0.2228453047588836,,0.5635699191253846
279,ETH-USD,1716987600,7.149006753371703e-05,2024-05-29 13:00,0.8705464496233775,0.33914373381446,0.2262327395740133,0.2438082440144495,,0.6176514858609213
280,ETH-USD,1716984000,9.36423223240892e-05,2024-05-29 12:00,1.2711091812200306,0.33914373381446,0.2262327395740133,0.2692423002188866,,0.6932392947584952
281,ETH-USD,1716980400,5.2977168455502624e-05,2024-05-29 11:00,0.5905306509394208,0.33914373381446,0.2262327395740133,0.3040308468823935,,0.7969547209244066
282,ETH-USD,1716976800,4.405949548840336e-05,2024-05-29 10:00,0.4710150579420631,0.33914373381446,0.2262327395740133,0.3275970563521961,,0.8322194755763993
283,ETH-USD,1716973200,6.428957218444481e-05,2024-05-29 09:00,0.7562108287194715,0.33914373381446,0.2262327395740133,0.3704671667092281,,0.9370955697749104
284,ETH-USD,1716969600,0.0001953882645578,2024-05-29 08:00,4.536895728581988,0.33914373381446,0.2262327395740133,0.404702806012523,,1.0181043455427086
285,ETH-USD,1716966000,0.0002047828006133,2024-05-29 07:00,5.011736721613805,0.317997098933146,0.3604208316929491,0.402178753044992,,1.0283697276020307
286,ETH-USD,1716962400,0.0001768694251644,2024-05-29 06:00,3.7078868801770617,0.317997098933146,0.3604208316929491,0.3973976460524211,,1.0240850629900582
287,ETH-USD,1716958800,0.0001737176987941,2024-05-29 05:00,3.579706338359821,0.317997098933146,0.3604208316929491,0.4124575609021224,,1.0339048781271205
288,ETH-USD,1716955200,0.000112669063775,2024-05-29 04:00,1.682972714802621,0.317997098933146,0.3604208316929491,0.4116522961156119,,1.044766609371788
289,ETH-USD,1716951600,9.083900034053123e-05,2024-05-29 03:00,1.216021570061648,0.317997098933146,0.3604208316929491,0.4216584957335718,,1.0513987646184515
290,ETH-USD,1716948000,9.069266211089056e-05,2024-05-29 02:00,1.2131828788211756,0.317997098933146,0.3604208316929491,0.4452385456670646,,1.0602986025899184
291,ETH-USD,1716944400,8.818999421466072e-05,2024-05-29 01:00,1.1651946953567194,0.317997098933146,0.3604208316929491,0.4510604499170476,,1.0605303777373285
292,ETH-USD,1716940800,8.182871249903453e-05,2024-05-29 00:00,1.0478494523536923,0.317997098933146,0.3604208316929491,0.4520312196301055,0.1578846418299324,1.0616724784163163
293,ETH-USD,1716937200,9.178570843102955e-05,2024-05-28 23:00,1.2344741221888058,0.1157139627916732,0.1484968454004709,0.4822751200309334,,1.064498003481034
294,ETH-USD,1716933600,0.0001165617373577,2024-05-28 22:00,1.776028514541387,0.1157139627916732,0.1484968454004709,0.5097479593814136,,1.060233507579318
295,ETH-USD,1716930000,0.0001514210644977,2024-05-28 21:00,2.76726061121567,0.1157139627916732,0.1484968454004709,0.4952191678502771,,1.0801365317176694
296,ETH-USD,1716926400,0.0001267493392662,2024-05-28 20:00,2.035128768604539,0.1157139627916732,0.1484968454004709,0.4911047203985053,,1.177844900106551
297,ETH-USD,1716922800,9.108774236942596e-05,2024-05-28 19:00,1.2208550615857154,0.1157139627916732,0.1484968454004709,0.4780500266463416,,1.327378066810911
298,ETH-USD,1716919200,8.45641574969584e-05,2024-05-28 18:00,1.0975095232499772,0.1157139627916732,0.1484968454004709,0.4340749490310482,,1.4778611979392764
299,ETH-USD,1716915600,8.696136227623811e-05,2024-05-28 17:00,1.142018079958619,0.1157139627916732,0.1484968454004709,0.3818656453962885,,1.5258510480207104
300,ETH-USD,1716912000,7.906474852671666e-05,2024-05-28 16:00,0.9988655969795932,0.1157139627916732,0.1484968454004709,0.3363656736259264,,1.539502632415822
301,ETH-USD,1716908400,0.0002168090016156,2024-05-28 15:00,5.679485722934786,0.1157139627916732,0.1157139627916732,0.3002332837272188,,1.5520930635936403
302,ETH-USD,1716904800,0.0001027895555403,2024-05-28 14:00,1.4605631142245024,0.1157139627916732,0.1157139627916732,0.2548093568772547,,1.5829754076450115
303,ETH-USD,1716901200,6.479983858323985e-05,2024-05-28 13:00,0.7640780366676003,0.1157139627916732,0.1157139627916732,0.1985747906157902,,1.6056573017909046
304,ETH-USD,1716897600,3.472788668896751e-05,2024-05-28 12:00,0.3555550549770014,0.1157139627916732,0.1157139627916732,0.1404664439707657,,1.6039431046289685
305,ETH-USD,1716894000,4.223010452440085e-05,2024-05-28 11:00,0.4476302434801797,0.1157139627916732,0.1157139627916732,0.0967293446841055,,1.593172835769871
306,ETH-USD,1716890400,7.459915787617038e-05,2024-05-28 10:00,0.922188247607779,0.1157139627916732,0.1157139627916732,0.0922803900835844,,1.581101552896032
307,ETH-USD,1716886800,4.956730684544088e-05,2024-05-28 09:00,0.5437258028767642,0.1157139627916732,0.1157139627916732,0.0811036668101894,,1.594183955007226
308,ETH-USD,1716883200,5.602197665850949e-05,2024-05-28 08:00,0.633522571075344,0.1157139627916732,0.1157139627916732,0.0774405807338081,,1.618884930870777
309,ETH-USD,1716879600,5.171174055134823e-05,2024-05-28 07:00,0.57299765777636,0.2633381552882063,0.3431224096059304,0.0439987743993539,,1.6383837176698424
310,ETH-USD,1716876000,5.322418463931561e-05,2024-05-28 06:00,0.5939758826254649,0.2633381552882063,0.3431224096059304,0.0443953830886976,,1.6302761168631856
311,ETH-USD,1716872400,4.87162933939355e-05,2024-05-28 05:00,0.5322608669559998,0.2633381552882063,0.3431224096059304,0.0678819921483506,,1.6365290174395717
312,ETH-USD,1716868800,6.468025491713467e-05,2024-05-28 04:00,0.7622311586653052,0.2633381552882063,0.3431224096059304,0.1224912610888337,,1.6360891536404245
313,ETH-USD,1716865200,6.855352970675236e-05,2024-05-28 03:00,0.8230452862272715,0.2633381552882063,0.3431224096059304,0.2148761930929483,,1.631324423951514
314,ETH-USD,1716861600,8.055024305840362e-05,2024-05-28 02:00,1.0250445732147608,0.2633381552882063,0.3431224096059304,0.3301207161720323,,1.6522484619117654
315,ETH-USD,1716858000,6.17902857558086e-05,2024-05-28 01:00,0.7181810134370497,0.2633381552882063,0.3431224096059304,0.502719829380265,,1.7142898678159006
316,ETH-USD,1716854400,6.818486093162013e-05,2024-05-28 00:00,0.8171675894293233,0.2633381552882063,0.3431224096059304,0.6969937878252777,0.0119486002548128,1.7437637148056857
317,ETH-USD,1716850800,8.823219274069953e-05,2024-05-27 23:00,1.1659951565829667,0.3072915938149032,0.3896664450783529,0.929349910585184,,1.771447240800092
318,ETH-USD,1716847200,1.503251273328866e-06,2024-05-27 22:00,0.0132555574174346,0.3072915938149032,0.3896664450783529,1.0065888561026963,,1.8094347500417625
319,ETH-USD,1716843600,-1.8947678155561376e-06,2024-05-27 21:00,-0.0164611909497464,0.3072915938149032,0.3896664450783529,1.046181727858854,,1.839338285746625
320,ETH-USD,1716840000,-8.675830605361525e-06,2024-05-27 20:00,-0.073184354894361,0.3072915938149032,0.3896664450783529,1.0368329867643178,,1.8777233706801788
321,ETH-USD,1716836400,-2.2279123279796976e-05,2024-05-27 19:00,-0.1773029857455467,0.3072915938149032,0.3896664450783529,0.9218443772826208,,1.896460939691772
322,ETH-USD,1716832800,-2.3175560767994544e-05,2024-05-27 18:00,-0.1837383001965898,0.3072915938149032,0.3896664450783529,0.7536071074294268,,1.928099992874579
323,ETH-USD,1716829200,-3.4386197201926696e-05,2024-05-27 17:00,-0.2600911429856061,0.3072915938149032,0.3896664450783529,0.5822774993584641,,1.9110215298890512
324,ETH-USD,1716825600,-2.5692405269019597e-05,2024-05-27 16:00,-0.2015383670959051,0.3072915938149032,0.3896664450783529,0.4224637842870591,,1.8943983366663568
325,ETH-USD,1716822000,-3.0372878297312493e-05,2024-05-27 15:00,-0.233614869734244,0.1157139627916732,0.1157139627916732,0.315730833022799,,1.827241683366023
326,ETH-USD,1716818400,-3.428671438618585e-05,2024-05-27 14:00,-0.2594460318016812,0.1157139627916732,0.1157139627916732,0.2844534159623713,,1.6997258057152167
327,ETH-USD,1716814800,-3.075367944193265e-05,2024-05-27 13:00,-0.2361672096375634,0.1157139627916732,0.1157139627916732,0.269809656602042,,1.6352801639588577
328,ETH-USD,1716811200,-3.272015388708879e-05,2024-05-27 12:00,-0.2492129610601723,0.1157139627916732,0.1157139627916732,0.2786241835826348,,1.6205154229653238
329,ETH-USD,1716807600,-2.7224337087555303e-05,2024-05-27 11:00,-0.2121822040283169,0.1157139627916732,0.1157139627916732,0.3283466070939465,,1.606338379534283
330,ETH-USD,1716804000,-5.0599001623402694e-05,2024-05-27 10:00,-0.3580587359739896,0.1157139627916732,0.1157139627916732,0.3628965371902548,,1.5905416501241114
331,ETH-USD,1716800400,-4.618108977735338e-05,2024-05-27 09:00,-0.332726777451334,0.1157139627916732,0.1157139627916732,0.3749030891305256,,1.578006098485103
332,ETH-USD,1716796800,-3.23191779820445e-05,2024-05-27 08:00,-0.2465710617537373,0.1157139627916732,0.1157139627916732,0.38982847883125,,1.556952810341576
333,ETH-USD,1716793200,-3.568136469208384e-05,2024-05-27 07:00,-0.2684387509551331,0.1157139627916732,0.1157139627916732,0.3692251249254799,,1.519776944527254
334,ETH-USD,1716789600,-2.8576437696912177e-05,2024-05-27 06:00,-0.2214586475891498,0.1157139627916732,0.1157139627916732,0.3593583348054334,,1.488738589444606
335,ETH-USD,1716786000,-4.2194811192932504e-05,2024-05-27 05:00,-0.3090130523251406,0.1157139627916732,0.1157139627916732,0.3513115811068459,,1.4664185052638956
336,ETH-USD,1716782400,-0.0001083634835721,2024-05-27 04:00,-0.6129941820454174,0.1157139627916732,0.1157139627916732,0.3131011796227874,,1.4512772316980684
337,ETH-USD,1716778800,1.662307755928031e-05,2024-05-27 03:00,0.1567530079209369,0.1157139627916732,0.1157139627916732,0.2567657181314409,,1.4379912794176728
338,ETH-USD,1716775200,2.0970040202547923e-05,2024-05-27 02:00,0.2016500165603589,0.1157139627916732,0.1157139627916732,0.2133722499100758,,1.366808950028869
339,ETH-USD,1716771600,1.060391398222171e-05,2024-05-27 01:00,0.0973407950505875,0.1157139627916732,0.1157139627916732,0.1829994508599242,,1.270155445203492
340,ETH-USD,1716768000,1.9192377137270576e-05,2024-05-27 00:00,0.1830828429321449,0.1157139627916732,0.1157139627916732,0.1479305843292253,0.7891058509185089,1.188524923508484
341,ETH-USD,1716764400,3.315838529309571e-05,2024-05-26 23:00,0.3370459152908549,0.1157139627916732,0.1157139627916732,0.1397273473874845,,1.0927863155464153
342,ETH-USD,1716760800,3.850720514768029e-05,2024-05-26 22:00,0.4011826395669189,0.1157139627916732,0.1157139627916732,0.1509658134874629,,0.9870100962801064
343,ETH-USD,1716757200,2.6409710689561994e-05,2024-05-26 21:00,0.2602952397313367,0.1157139627916732,0.1157139627916732,0.1653078177047209,,0.8138985945208959
344,ETH-USD,1716753600,2.762781655059892e-05,2024-05-26 20:00,0.2738149937988525,0.1157139627916732,0.1157139627916732,0.1687641791726135,,0.7479489744716105
345,ETH-USD,1716750000,1.7591486177602352e-05,2024-05-26 19:00,0.1666076157729714,0.1157139627916732,0.1157139627916732,0.1862413562233746,,0.672405936089232
346,ETH-USD,1716746400,1.912303772904357e-05,2024-05-26 18:00,0.1823644547417646,0.1157139627916732,0.1157139627916732,0.2108721995107831,,0.6177850943340023
347,ETH-USD,1716742800,1.744395247127027e-05,2024-05-26 17:00,0.1651008978525732,0.1157139627916732,0.1157139627916732,0.2275828815096903,,0.5768093612825592
348,ETH-USD,1716739200,2.2971702999275188e-05,2024-05-26 16:00,0.2229057718257436,0.1157139627916732,0.1157139627916732,0.2644205490729177,,0.516463692035366
349,ETH-USD,1716735600,5.0289048792512315e-06,2024-05-26 15:00,0.0450378407157197,0.1157139627916732,0.1157139627916732,0.3027375043881242,,0.449320474537309
350,ETH-USD,1716732000,8.370658169030298e-06,2024-05-26 14:00,0.0760819910155907,0.1157139627916732,0.1157139627916732,0.3095115697349964,,0.4575214053126493
351,ETH-USD,1716728400,8.915698745023244e-06,2024-05-26 13:00,0.0812320444574932,0.1157139627916732,0.1157139627916732,0.3020101833396327,,0.4956594599580645
352,ETH-USD,1716724800,2.3676057700881377e-05,2024-05-26 12:00,0.2304744297557552,0.1157139627916732,0.1157139627916732,0.2863144733688787,,0.532392756792966
353,ETH-USD,1716721200,1.4638078099563962e-05,2024-05-26 11:00,0.1368128775661599,0.1157139627916732,0.1157139627916732,0.2539774694604517,,0.5569389245633307
354,ETH-USD,1716717600,1.7570365127169642e-05,2024-05-26 10:00,0.1663917933236003,0.1157139627916732,0.1157139627916732,0.2363425001019314,,0.596013648020845
355,ETH-USD,1716714000,5.137870276634365e-06,2024-05-26 09:00,0.0460358390408153,0.1157139627916732,0.1157139627916732,0.2467627959776575,,0.5974847282479443
356,ETH-USD,1716710400,2.000593019121367e-05,2024-05-26 08:00,0.1915442982936248,0.1157139627916732,0.1157139627916732,0.2329750851719954,,0.6049892137608492
357,ETH-USD,1716706800,1.9847833619445616e-05,2024-05-26 07:00,0.1898952726664169,0.1157139627916732,0.1157139627916732,0.204886462906227,,0.636016217423033
358,ETH-USD,1716703200,1.9916343282883822e-05,2024-05-26 06:00,0.1906095820698015,0.1157139627916732,0.1157139627916732,0.1919322331536135,,0.6989581330056691
359,ETH-USD,1716699600,2.189615803627355e-05,2024-05-26 05:00,0.2114381947223322,0.1157139627916732,0.1157139627916732,0.1885471024006921,,0.7908045886010711
360,ETH-USD,1716696000,2.5880261787875712e-05,2024-05-26 04:00,0.2544637113732857,0.1157139627916732,0.1157139627916732,0.1924268647558362,,0.9010035812043858
361,ETH-USD,1716692400,-4.6230607368499795e-06,2024-05-26 03:00,-0.039689016342378,0.1157139627916732,0.1157139627916732,0.210440972956724,,0.9465012880263968
362,ETH-USD,1716688800,8.588287711299025e-05,2024-05-26 02:00,1.1218783255980052,0.1157139627916732,0.1157139627916732,0.200226152609096,,1.043182084113636
363,ETH-USD,1716685200,8.038462019386814e-05,2024-05-26 01:00,1.0221088909197635,0.1157139627916732,0.1157139627916732,0.1716534148235848,,1.0852967511519378
364,ETH-USD,1716681600,8.516071007567897e-05,2024-05-26 00:00,1.1084984451570348,0.1157139627916732,0.1157139627916732,0.1436010374266498,0.2315995526018757,1.0937064570947024
365,ETH-USD,1716678000,9.37730395514318e-05,2024-05-25 23:00,1.2737110351033372,0.1157139627916732,0.1157139627916732,0.1264140256860721,,1.1023484248526172
366,ETH-USD,1716674400,9.269302447414996e-05,2024-05-25 22:00,1.2523030348603943,0.1157139627916732,0.1157139627916732,0.1035804307111971,,1.1147470769758607
367,ETH-USD,1716670800,9.232249859018036e-05,2024-05-25 21:00,1.2450050199837557,0.1157139627916732,0.1157139627916732,0.0897151368795319,,1.1102804732324398
368,ETH-USD,1716667200,8.558831630908233e-05,2024-05-25 20:00,1.1164106573163228,0.1157139627916732,0.1157139627916732,0.0890526756772593,,1.0036051459832511
369,ETH-USD,1716663600,9.015982180919553e-05,2024-05-25 19:00,1.2028774488742218,0.1157139627916732,0.1157139627916732,0.0838475560428291,,0.9476693647634444
370,ETH-USD,1716660000,9.734787889881525e-05,2024-05-25 18:00,1.346033229134573,0.1157139627916732,0.1157139627916732,0.0926160088632699,,0.8986180282096277
