,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
44,SOL-USD,1717833600,3.856449746802261e-05,2024-06-08 08:00,0.4018860155143038,0.1157139627916732,0.1372602672088201,0.0441048530335097,,1.1322888126489177
45,SOL-USD,1717830000,4.279060232205896e-05,2024-06-08 07:00,0.4547552255878344,0.1157139627916732,0.1157139627916732,0.0016217306105321,,1.1337282543679317
46,SOL-USD,1717826400,6.0270193441141825e-05,2024-06-08 06:00,0.6954547345971294,0.1157139627916732,0.1157139627916732,-0.0584334725726033,,1.0971587816267332
47,SOL-USD,1717822800,4.184828702534965e-05,2024-06-08 05:00,0.4427966150585996,0.1157139627916732,0.1157139627916732,-0.1116885760535946,,1.1282776252530682
48,SOL-USD,1717819200,4.188573246818611e-05,2024-06-08 04:00,0.4432699420156902,0.1157139627916732,0.1157139627916732,-0.147249946962512,,1.152363075362962
49,SOL-USD,1717815600,5.041503862755785e-05,2024-06-08 03:00,0.5552318064766355,0.1157139627916732,0.1157139627916732,-0.174381851410469,,1.1353961200640887
50,SOL-USD,1717812000,4.091853155005289e-05,2024-06-08 02:00,0.431093737082534,0.1157139627916732,0.1157139627916732,-0.2084896780245577,,1.1194329714377869
51,SOL-USD,1717808400,4.507267460335753e-05,2024-06-08 01:00,0.4841285004865352,0.1157139627916732,0.1157139627916732,-0.1818565763688259,,1.1001656538444622
52,SOL-USD,1717804800,4.8105350100262245e-05,2024-06-08 00:00,0.5240827159311892,0.1157139627916732,0.1157139627916732,-0.1324349973782949,0.3515498073628371,1.0893391368245562
53,SOL-USD,1717801200,4.155656972399729e-05,2024-06-07 23:00,0.4391144900309467,0.4774370736189857,0.3579063370141986,-0.079238900545572,,1.1446745383215025
54,SOL-USD,1717797600,3.982808551188731e-05,2024-06-07 22:00,0.4174891203859412,0.4774370736189857,0.3579063370141986,-0.0173450464591753,,1.128220417555866
55,SOL-USD,1717794000,4.2237138328479024e-05,2024-06-07 21:00,0.4477194398240254,0.4774370736189857,0.3579063370141986,0.0667451592741183,,0.8498592372976372
56,SOL-USD,1717790400,2.8340587392033515e-05,2024-06-07 20:00,0.2817931905387785,0.4774370736189857,0.3579063370141986,0.1736181796022153,,0.635185276306107
57,SOL-USD,1717786800,7.970197448221885e-05,2024-06-07 19:00,1.0100537729210148,0.4774370736189857,0.3579063370141986,0.2518950437486764,,0.6501265154196957
58,SOL-USD,1717783200,2.098588055136555e-05,2024-06-07 18:00,0.2018167673366853,0.4774370736189857,0.3579063370141986,0.336545634734035,,0.9466795730465536
59,SOL-USD,1717779600,4.213036460611101e-06,2024-06-07 17:00,0.0375956085035151,0.4774370736189857,0.3579063370141986,0.348281530905262,,1.88403995241238
60,SOL-USD,1717776000,5.8599948647971425e-06,2024-06-07 16:00,0.0526738010788858,0.4774370736189857,0.3579063370141986,0.3652593083298667,,1.6546240970874024
61,SOL-USD,1717772400,-3.237373458691966e-07,2024-06-07 15:00,-0.0028319221303724,0.1157139627916732,0.1157139627916732,0.3832896768283911,,1.4518613567110197
62,SOL-USD,1717768800,7.9513512457695e-06,2024-06-07 14:00,0.072136685867876,0.1157139627916732,0.1157139627916732,0.3630372681365126,,1.2811840012943203
63,SOL-USD,1717765200,1.224406201865618e-05,2024-06-07 13:00,0.1132206789763767,0.1157139627916732,0.1157139627916732,0.3266659366486188,,0.9409980823058494
64,SOL-USD,1717761600,8.928367199543265e-06,2024-06-07 12:00,0.0813520404864354,0.1157139627916732,0.1157139627916732,0.3042673896276129,,0.5757762098207284
65,SOL-USD,1717758000,-1.0145103373560036e-06,2024-06-07 11:00,-0.0088477413824343,0.1157139627916732,0.1157139627916732,0.2332222582611731,,0.5257150406147457
66,SOL-USD,1717754400,1.6288723506514842e-05,2024-06-07 10:00,0.1533699584934988,0.1157139627916732,0.1157139627916732,0.188188506110426,,0.4882715442790094
67,SOL-USD,1717750800,-2.999631789756757e-06,2024-06-07 09:00,-0.0259345825498692,0.1157139627916732,0.1157139627916732,0.1319141890960791,,0.4895583908291968
68,SOL-USD,1717747200,1.193846034138016e-05,2024-06-07 08:00,0.1102445299651628,0.1157139627916732,0.1157139627916732,0.0654695567354237,,0.8794285329267584
69,SOL-USD,1717743600,-9.711782065185814e-06,2024-06-07 07:00,-0.0815571745542166,0.1157139627916732,0.1325757036445494,0.0193200350109477,,1.290188757750366
70,SOL-USD,1717740000,-7.061814812113761e-06,2024-06-07 06:00,-0.059987133628559,0.1157139627916732,0.1325757036445494,0.0044143518248886,,1.8068550033354835
71,SOL-USD,1717736400,-2.7499374654507834e-07,2024-06-07 05:00,-0.0024060463701394,0.1157139627916732,0.1325757036445494,-0.0254565450262134,,2.201510927106838
72,SOL-USD,1717732800,5.591983092444798e-05,2024-06-07 04:00,0.632061636069827,0.1157139627916732,0.1325757036445494,-0.0577004416453452,,2.6456715631008025
73,SOL-USD,1717729200,8.724492940435104e-05,2024-06-07 03:00,1.1473451053283863,0.1157139627916732,0.1325757036445494,-0.0484095545511956,,2.746016553934905
74,SOL-USD,1717725600,5.672041166278981e-05,2024-06-07 02:00,0.643547006775153,0.1157139627916732,0.1325757036445494,-0.0245627383804114,,2.8477040216779774
75,SOL-USD,1717722000,5.667571136262617e-05,2024-06-07 01:00,0.6429035979250772,0.1157139627916732,0.1325757036445494,0.0188507136823394,,2.876281054108681
76,SOL-USD,1717718400,3.82263497993808e-05,2024-06-07 00:00,0.3977396891003075,0.1157139627916732,0.1325757036445494,0.0367354838600133,0.2101609601675242,2.1374559488615894
77,SOL-USD,1717714800,2.7946461644412936e-05,2024-06-06 23:00,0.2773755011369045,0.274102428394728,0.5391917871215286,0.0614648438344473,,1.26915996107344
78,SOL-USD,1717711200,4.894058029516206e-05,2024-06-06 22:00,0.5352741935984331,0.274102428394728,0.5391917871215286,0.1031878260962659,,0.9843526307596504
79,SOL-USD,1717707600,2.4334365544873143e-05,2024-06-06 21:00,0.2375906292641387,0.274102428394728,0.5391917871215286,0.1629103013336486,,0.8961043023815556
80,SOL-USD,1717704000,5.6794814387812245e-05,2024-06-06 20:00,0.6446185062407548,0.274102428394728,0.5391917871215286,0.2073536393354462,,2.063995897104827
81,SOL-USD,1717700400,6.599694817758157e-05,2024-06-06 19:00,0.7826734743048023,0.274102428394728,0.5391917871215286,0.2559771922557969,,2.5649656872680247
82,SOL-USD,1717696800,6.399901474834719e-05,2024-06-06 18:00,0.7517467448403636,0.274102428394728,0.5391917871215286,0.2510788218593216,,2.350595994905409
83,SOL-USD,1717693200,6.344862016685832e-05,2024-06-06 17:00,0.7433216378956968,0.274102428394728,0.5391917871215286,0.2479603133894687,,2.1113518899287507
84,SOL-USD,1717689600,6.0867764507092674e-05,2024-06-06 16:00,0.7043526996391263,0.274102428394728,0.5391917871215286,0.2818513720616806,,2.074755435471684
85,SOL-USD,1717686000,6.374075622989348e-05,2024-06-06 15:00,0.7477884220628104,0.1157139627916732,0.3895599632270745,0.3358746116874627,,2.0656971546089147
86,SOL-USD,1717682400,7.071010013750989e-05,2024-06-06 14:00,0.8578103788597145,0.1157139627916732,0.3895599632270745,0.3651655653360759,,2.219750895193707
87,SOL-USD,1717678800,5.774677635731374e-05,2024-06-06 13:00,0.658389839628946,0.1157139627916732,0.3895599632270745,0.3804614630478942,,2.7264813906728724
88,SOL-USD,1717675200,4.3857431777380746e-05,2024-06-06 12:00,0.4684136637576168,0.1157139627916732,0.3895599632270745,0.3654641618746868,,3.370309309906824
89,SOL-USD,1717671600,5.4905075495455675e-05,2024-06-06 11:00,0.6176189078072754,0.1157139627916732,0.3895599632270745,0.3211023616367219,,3.6680562781465977
90,SOL-USD,1717668000,6.90175423346289e-05,2024-06-06 10:00,0.8304700797115547,0.1157139627916732,0.3895599632270745,0.3219760651261407,,3.7009947948046342
91,SOL-USD,1717664400,6.605813161455398e-05,2024-06-06 09:00,0.7836291212704363,0.1157139627916732,0.3895599632270745,0.298121071964855,,3.700077589113286
92,SOL-USD,1717660800,8.257762077352618e-05,2024-06-06 08:00,1.0613272926166242,0.1157139627916732,0.3895599632270745,0.2597295897311162,,3.759241150801659
93,SOL-USD,1717657200,8.64893913177391e-05,2024-06-06 07:00,1.1331810271286589,0.1157139627916732,0.1958718954328089,0.1899949669697522,,3.9341405255162383
94,SOL-USD,1717653600,8.401167580406555e-05,2024-06-06 06:00,1.0873835002099583,0.1157139627916732,0.1958718954328089,0.1260066960436661,,4.085884859320748
95,SOL-USD,1717650000,6.090933148169807e-05,2024-06-06 05:00,0.7049733751613303,0.1157139627916732,0.1958718954328089,0.0766200587150549,,4.220237030082403
96,SOL-USD,1717646400,4.9551463664691115e-05,2024-06-06 04:00,0.543511580423325,0.1157139627916732,0.1958718954328089,0.0214234542862565,,4.22308008292674
97,SOL-USD,1717642800,3.8551973718022496e-05,2024-06-06 03:00,0.401732231698213,0.1157139627916732,0.1958718954328089,0.001191734473062,,4.155778417057752
98,SOL-USD,1717639200,5.7572886701923925e-05,2024-06-06 02:00,0.6558657270127699,0.1157139627916732,0.1958718954328089,0.0030007403349983,,3.996433444214989
99,SOL-USD,1717635600,6.0226756074846376e-05,2024-06-06 01:00,0.6948097564396014,0.1157139627916732,0.1958718954328089,0.0270158811977772,,3.464025666377496
100,SOL-USD,1717632000,5.667390792436809e-05,2024-06-06 00:00,0.642877644813769,0.1157139627916732,0.1958718954328089,0.056869303459198,0.1537807753801328,3.136815319858379
101,SOL-USD,1717628400,4.6018159728180185e-05,2024-06-05 23:00,0.4964712013220638,0.1157139627916732,0.2607958839527482,0.0826092291872617,,3.1624851289845783
102,SOL-USD,1717624800,6.657801577744084e-05,2024-06-05 22:00,0.7917700824954423,0.1157139627916732,0.2607958839527482,0.1006267289253435,,3.39273162327394
103,SOL-USD,1717621200,5.2044341315809056e-05,2024-06-05 21:00,0.5775871611421552,0.1157139627916732,0.2607958839527482,0.1330650433945128,,3.893230842833604
104,SOL-USD,1717617600,5.816768389294099e-05,2024-06-05 20:00,0.6645155028979477,0.1157139627916732,0.2607958839527482,0.2102961343001876,,4.0105482063755975
105,SOL-USD,1717614000,6.698240568379941e-05,2024-06-05 19:00,0.7981281788165082,0.1157139627916732,0.2607958839527482,0.2631324291308266,,4.016373542946548
106,SOL-USD,1717610400,5.007332136807563e-05,2024-06-05 18:00,0.550583502648073,0.1157139627916732,0.2607958839527482,0.2664566921855069,,4.022900122642411
107,SOL-USD,1717606800,8.408752641431837e-05,2024-06-05 17:00,1.0887708092314847,0.1157139627916732,0.2607958839527482,0.2444872399338264,,4.070938128026814
108,SOL-USD,1717603200,7.409354575570134e-05,2024-06-05 16:00,0.9136940206832368,0.1157139627916732,0.2607958839527482,0.2402558769100802,,4.07083470894454
109,SOL-USD,1717599600,8.096738438708027e-05,2024-06-05 15:00,1.0324573429458894,0.1453826077262638,0.3167856674263924,0.2387358494553446,,4.082676258328758
110,SOL-USD,1717596000,4.8907206365502165e-05,2024-06-05 14:00,0.534825435108123,0.1453826077262638,0.3167856674263924,0.2348395363067743,,4.078702699536403
111,SOL-USD,1717592400,4.687936622246438e-05,2024-06-05 13:00,0.5078029972048448,0.1453826077262638,0.3167856674263924,0.2232815292082177,,4.075132885075614
112,SOL-USD,1717588800,4.9924535066844305e-05,2024-06-05 12:00,0.5485639391127732,0.1453826077262638,0.3167856674263924,0.2202262650732032,,4.068300372143456
113,SOL-USD,1717585200,5.23439146716015e-05,2024-06-05 11:00,0.58173238446279,0.1453826077262638,0.3167856674263924,0.2376638272694458,,4.060258629994614
114,SOL-USD,1717581600,4.4879214263309245e-05,2024-06-05 10:00,0.4816155722174944,0.1453826077262638,0.3167856674263924,0.257403006328643,,4.056808031251783
115,SOL-USD,1717578000,5.1355902863486345e-05,2024-06-05 09:00,0.5681022927775912,0.1453826077262638,0.3167856674263924,0.2648776355612663,,4.055788626369196
116,SOL-USD,1717574400,4.963056208272112e-05,2024-06-05 08:00,0.5445814004476512,0.1453826077262638,0.3167856674263924,0.2571470740983845,,4.056382352735633
117,SOL-USD,1717570800,2.9499455645007137e-05,2024-06-05 07:00,0.2948714450211491,0.1157139627916732,0.1157139627916732,0.2423232309547323,,4.070981435367051
118,SOL-USD,1717567200,4.248421421674969e-05,2024-06-05 06:00,0.4508561221462499,0.1157139627916732,0.1157139627916732,0.2297787614741162,,3.994008370598035
119,SOL-USD,1717563600,7.544177948284172e-05,2024-06-05 05:00,0.936428042829996,0.1157139627916732,0.1157139627916732,0.2094356155988845,,3.8907974357091
120,SOL-USD,1717560000,5.865730907988441e-05,2024-06-05 04:00,0.6716697178051945,0.1157139627916732,0.1157139627916732,0.1743250550408877,,3.8131611860075054
121,SOL-USD,1717556400,5.813510182076086e-05,2024-06-05 03:00,0.6640405140373453,0.1157139627916732,0.1157139627916732,0.1184904112842406,,3.688378593568063
122,SOL-USD,1717552800,5.07058878727987e-05,2024-06-05 02:00,0.5591991386560478,0.1157139627916732,0.1157139627916732,0.0757725386706094,,3.167613109497247
123,SOL-USD,1717549200,7.255110251480508e-05,2024-06-05 01:00,0.8880123411029786,0.1157139627916732,0.1157139627916732,0.0460747842115452,,2.5959145083891815
124,SOL-USD,1717545600,9.387815571135662e-05,2024-06-05 00:00,1.275805475793193,0.1157139627916732,0.1157139627916732,0.0010621982439829,0.1257611950397488,2.3115413169945302
125,SOL-USD,1717542000,7.103765627713632e-05,2024-06-04 23:00,0.8631484411987536,0.1157139627916732,0.1157139627916732,0.017474469286324,,2.0124730659434813
126,SOL-USD,1717538400,7.455158939064886e-05,2024-06-04 22:00,0.9213874984597764,0.1157139627916732,0.1157139627916732,0.0369501224180337,,1.816968807742753
127,SOL-USD,1717534800,6.652598880213187e-05,2024-06-04 21:00,0.790953712365807,0.1157139627916732,0.1157139627916732,0.0541983571871578,,1.8104548732442276
128,SOL-USD,1717531200,8.152017787054741e-05,2024-06-04 20:00,1.0423225236793772,0.1157139627916732,0.1157139627916732,0.0710375161014464,,1.8303405120873428
129,SOL-USD,1717527600,7.139258890211587e-05,2024-06-04 19:00,0.8689499618257996,0.1157139627916732,0.1157139627916732,0.0786489926296136,,1.8101724228985296
130,SOL-USD,1717524000,5.7933178423674275e-05,2024-06-04 18:00,0.661099849927753,0.1157139627916732,0.1157139627916732,0.0670066531837365,,1.810193696410065
131,SOL-USD,1717520400,5.846668389322709e-05,2024-06-04 17:00,0.6688807282116171,0.1157139627916732,0.1157139627916732,0.0526897046102516,,1.8317760720542016
132,SOL-USD,1717516800,6.838352756975456e-05,2024-06-04 16:00,0.8203325792022609,0.1157139627916732,0.1157139627916732,0.0600083595260492,,1.789478450879905
133,SOL-USD,1717513200,6.518682102570242e-05,2024-06-04 15:00,0.7700679593568678,0.1157139627916732,0.1669901467049681,0.0429257599628896,,1.713990429144452
134,SOL-USD,1717509600,6.34170996201329e-05,2024-06-04 14:00,0.742840368917248,0.1157139627916732,0.1669901467049681,0.0448240981697214,,1.6448050628748685
135,SOL-USD,1717506000,6.306733322460798e-05,2024-06-04 13:00,0.737508895891194,0.1157139627916732,0.1669901467049681,0.0305927522844413,,1.1307605136840622
136,SOL-USD,1717502400,7.102034257280341e-05,2024-06-04 12:00,0.8628659026042964,0.1157139627916732,0.1669901467049681,0.0246200453001896,,0.5066757987950526
137,SOL-USD,1717498800,6.41664804029215e-05,2024-06-04 11:00,0.7543182767618906,0.1157139627916732,0.1669901467049681,0.0335358891023949,,0.534043020937392
138,SOL-USD,1717495200,4.6483827422332055e-05,2024-06-04 10:00,0.502587864287533,0.1157139627916732,0.1669901467049681,0.0606062272144556,,1.4375002689059622
139,SOL-USD,1717491600,5.9428633129866366e-05,2024-06-04 09:00,0.6830024277338258,0.1157139627916732,0.1669901467049681,0.0816324471609613,,1.9593026844063008
140,SOL-USD,1717488000,7.538488678622393e-05,2024-06-04 08:00,0.935463278965318,0.1157139627916732,0.1669901467049681,0.0923683498066529,,2.338338988465355
141,SOL-USD,1717484400,5.458028452505602e-05,2024-06-04 07:00,0.6130233011128239,0.1157139627916732,0.1955053571328102,0.0725155308689968,,2.391762855828443
142,SOL-USD,1717480800,5.254540965697888e-05,2024-06-04 06:00,0.5845266128542053,0.1157139627916732,0.1955053571328102,0.0314891275429929,,2.4303504931992377
143,SOL-USD,1717477200,6.558509204274391e-05,2024-06-04 05:00,0.7762538483183861,0.1157139627916732,0.1955053571328102,0.0306180395923032,,2.3758464452448687
144,SOL-USD,1717473600,5.696349444376537e-05,2024-06-04 04:00,0.6470503137763604,0.1157139627916732,0.1955053571328102,0.051675378584876,,2.1418918256243265
145,SOL-USD,1717470000,6.481917585695891e-05,2024-06-04 03:00,0.7643768677592864,0.1157139627916732,0.1955053571328102,0.0664287430428991,,1.9908532341777616
146,SOL-USD,1717466400,6.629031374371963e-05,2024-06-04 02:00,0.7872603233338555,0.1157139627916732,0.1955053571328102,0.0668913166441174,,1.8249276605016795
147,SOL-USD,1717462800,5.980462363445502e-05,2024-06-04 01:00,0.6885545011701815,0.1157139627916732,0.1955053571328102,0.0896679804249198,,1.6507166030589917
148,SOL-USD,1717459200,6.248976503084694e-05,2024-06-04 00:00,0.7287407246126589,0.1157139627916732,0.1955053571328102,0.1072272726376306,0.2258176067460666,1.5892373859726492
149,SOL-USD,1717455600,6.717205283877891e-05,2024-06-03 23:00,0.8011177075297187,0.1157139627916732,0.1157139627916732,0.1316241453055235,,1.4606032386618462
150,SOL-USD,1717452000,6.089153904555422e-05,2024-06-03 22:00,0.7047076719344416,0.1157139627916732,0.1157139627916732,0.1513274070147587,,1.3378241067062564
151,SOL-USD,1717448400,7.510871914911623e-05,2024-06-03 21:00,0.9307869617349218,0.1157139627916732,0.1157139627916732,0.1425055844924321,,1.1737542103931815
152,SOL-USD,1717444800,5.685552115723806e-05,2024-06-03 20:00,0.6454932829233131,0.1157139627916732,0.1157139627916732,0.1200361454557383,,0.9090799002866866
153,SOL-USD,1717441200,7.411344578141173e-05,2024-06-03 19:00,0.9140276282649232,0.1157139627916732,0.1157139627916732,0.1210331648852733,,0.7999969849515396
154,SOL-USD,1717437600,7.844060789160434e-05,2024-06-03 18:00,0.9879675331949144,0.1157139627916732,0.1157139627916732,0.1177430811876987,,0.6227981126754812
155,SOL-USD,1717434000,4.031700096481096e-05,2024-06-03 17:00,0.4235728585734519,0.1157139627916732,0.1157139627916732,0.0971298249289791,,0.3498979661558957
156,SOL-USD,1717430400,2.1804233489979213e-05,2024-06-03 16:00,0.2104630871492492,0.1157139627916732,0.1157139627916732,0.0981337920224267,,0.3998149524753317
157,SOL-USD,1717426800,7.791244262690253e-05,2024-06-03 15:00,0.978791709426618,0.1207214373156417,0.2198858762821069,0.1026421139168649,,0.4530856670335695
158,SOL-USD,1717423200,8.028350280588774e-05,2024-06-03 14:00,1.0203186673008542,0.1207214373156417,0.2198858762821069,0.1363079804966493,,0.4920373953425547
159,SOL-USD,1717419600,6.097557565356532e-05,2024-06-03 13:00,0.7059629962143348,0.1207214373156417,0.2198858762821069,0.1792818934025011,,1.1946364156037683
160,SOL-USD,1717416000,6.284687641448164e-05,2024-06-03 12:00,0.734156864632763,0.1207214373156417,0.2198858762821069,0.2208590117666735,,2.4623720017374047
161,SOL-USD,1717412400,6.119686925095284e-05,2024-06-03 11:00,0.709273065026873,0.1207214373156417,0.2198858762821069,0.246125027567704,,2.698243974390058
162,SOL-USD,1717408800,5.3362770763136504e-05,2024-06-03 10:00,0.5959120642221474,0.1207214373156417,0.2198858762821069,0.3377774079236988,,2.728662910454216
163,SOL-USD,1717405200,8.724488532531838e-05,2024-06-03 09:00,1.1473442762428356,0.1207214373156417,0.2198858762821069,0.4096894248390021,,2.7257153494505384
164,SOL-USD,1717401600,9.031617161342468e-05,2024-06-03 08:00,1.205896357818227,0.1207214373156417,0.2198858762821069,0.4059588692456159,,2.7045285711003446
165,SOL-USD,1717398000,9.74531266680318e-05,2024-06-03 07:00,1.3481969890218737,0.1157139627916732,0.1157139627916732,0.3981078287148327,,2.52354253140839
166,SOL-USD,1717394400,9.48327857278416e-05,2024-06-03 06:00,1.2949150211336793,0.1157139627916732,0.1157139627916732,0.3610390750242793,,1.9033127014406848
167,SOL-USD,1717390800,6.953263276299791e-05,2024-06-03 05:00,0.8387475998549152,0.1157139627916732,0.1157139627916732,0.3239227383877765,,1.7407700700534097
168,SOL-USD,1717387200,7.551374799313551e-05,2024-06-03 04:00,0.9376491452732196,0.1157139627916732,0.1157139627916732,0.2502810447343355,,1.7349612190607786
169,SOL-USD,1717383600,6.977895377862457e-05,2024-06-03 03:00,0.8427192048414707,0.1157139627916732,0.1157139627916732,0.1731678899828272,,1.7301338136086166
170,SOL-USD,1717380000,8.87195239741789e-05,2024-06-03 02:00,1.1752607804250408,0.1157139627916732,0.1157139627916732,0.0692217867637396,,1.519883757115645
171,SOL-USD,1717376400,7.090393903792475e-05,2024-06-03 01:00,0.8609674504232026,0.1157139627916732,0.1157139627916732,0.0370553641697517,,0.8801910183375854
172,SOL-USD,1717372800,8.174215241489558e-05,2024-06-03 00:00,1.0462973525153585,0.1157139627916732,0.1157139627916732,0.086484692378207,-0.0119487070668248,0.5744723602825931
173,SOL-USD,1717369200,7.419000423869364e-05,2024-06-02 23:00,0.9153116101822238,0.1157139627916732,0.1157139627916732,0.1390181982460534,,0.385104412674657
174,SOL-USD,1717365600,5.7997285112726574e-05,2024-06-02 22:00,0.6620328892825256,0.1157139627916732,0.1157139627916732,0.2001554616022707,,0.2695636407789851
175,SOL-USD,1717362000,5.374717687601876e-05,2024-06-02 21:00,0.6012949043133875,0.1157139627916732,0.1157139627916732,0.2370118157688607,,0.2518442169369609
176,SOL-USD,1717358400,6.288703439591467e-05,2024-06-02 20:00,0.7347669820794089,0.1157139627916732,0.1157139627916732,0.2945499110778693,,0.2427324048987078
177,SOL-USD,1717354800,6.584799406398954e-05,2024-06-02 19:00,0.7803490442173948,0.1157139627916732,0.1157139627916732,0.3363746232095295,,0.2530401408546444
178,SOL-USD,1717351200,7.048543825854237e-05,2024-06-02 18:00,0.8541579903731853,0.1157139627916732,0.1157139627916732,0.3504844633922626,,1.0854492553052233
179,SOL-USD,1717347600,9.115644923800204e-05,2024-06-02 17:00,1.2221920129100163,0.1157139627916732,0.1157139627916732,0.3093682338048684,,1.4091199900731528
180,SOL-USD,1717344000,8.440068499514405e-05,2024-06-02 16:00,1.094508252523947,0.1157139627916732,0.1157139627916732,0.2524170520384574,,1.2349182334127673
181,SOL-USD,1717340400,9.211626127765298e-05,2024-06-02 15:00,1.2409531415823571,0.1157139627916732,0.1157139627916732,0.1997396024167514,,1.079560535840797
182,SOL-USD,1717336800,4.6030896633228275e-05,2024-06-02 14:00,0.4966381721581481,0.1157139627916732,0.1157139627916732,0.1597502965080466,,0.890013814045995
183,SOL-USD,1717333200,5.1178923190479904e-05,2024-06-02 13:00,0.5656732060121645,0.1157139627916732,0.1157139627916732,0.1184796152724543,,0.6531282814622932
184,SOL-USD,1717329600,6.379724864669564e-05,2024-06-02 12:00,0.7486535152355251,0.1157139627916732,0.1157139627916732,0.1021283668145951,,0.4313271399076628
185,SOL-USD,1717326000,5.813525402486647e-05,2024-06-02 11:00,0.6640427325871767,0.1157139627916732,0.1157139627916732,0.1060933263316865,,0.3370081568951141
186,SOL-USD,1717322400,5.3478997796666274e-05,2024-06-02 10:00,0.59753768077495,0.1157139627916732,0.1157139627916732,0.1139686987376458,,0.334670216773261
187,SOL-USD,1717318800,6.057017543078246e-05,2024-06-02 09:00,0.6999157114188945,0.1157139627916732,0.1157139627916732,0.1271779438888212,,0.5621038903408149
188,SOL-USD,1717315200,7.495025250644165e-05,2024-06-02 08:00,0.9281087657316692,0.1157139627916732,0.1157139627916732,0.1282190387528661,,1.2390552808578776
189,SOL-USD,1717311600,7.882532856044646e-05,2024-06-02 07:00,0.9946780617933236,0.1157139627916732,0.1157139627916732,0.1120449175587299,,2.295731234767355
190,SOL-USD,1717308000,6.780660407725996e-05,2024-06-02 06:00,0.8111567228337488,0.1157139627916732,0.1157139627916732,0.1043594320318213,,2.4093500146923237
191,SOL-USD,1717304400,6.895512872414651e-05,2024-06-02 05:00,0.8294696251299187,0.1157139627916732,0.1157139627916732,0.1298659611725137,,2.1774508454116823
192,SOL-USD,1717300800,7.081395378663405e-05,2024-06-02 04:00,0.8595011860010959,0.1157139627916732,0.1157139627916732,0.1463969554235868,,2.604255001484095
193,SOL-USD,1717297200,7.098213596171971e-05,2024-06-02 03:00,0.8622425687502906,0.1157139627916732,0.1157139627916732,0.1537698120871569,,2.6353366944246552
194,SOL-USD,1717293600,6.917372671035781e-05,2024-06-02 02:00,0.8329760241004336,0.1157139627916732,0.1157139627916732,0.1634954887276511,,2.6308617817814257
195,SOL-USD,1717290000,8.445407063002277e-05,2024-06-02 01:00,1.0954879127462869,0.1157139627916732,0.1157139627916732,0.1571592998426696,,2.6056770483027334
196,SOL-USD,1717286400,6.838444706943205e-05,2024-06-02 00:00,0.8203472407069266,0.1157139627916732,0.1157139627916732,0.160180683891485,0.2218577913417561,2.4815621137940527
197,SOL-USD,1717282800,7.7268776131218e-05,2024-06-01 23:00,0.967666513257314,0.1157139627916732,0.2123368397193401,0.1796976495314177,,2.535957692845446
198,SOL-USD,1717279200,7.44289951374261e-05,2024-06-01 22:00,0.9193253322386844,0.1157139627916732,0.2123368397193401,0.2093180608062781,,2.562510174320434
199,SOL-USD,1717275600,6.341986158357885e-05,2024-06-01 21:00,0.7428825344285912,0.1157139627916732,0.2123368397193401,0.2240220359616429,,2.5807654434317966
200,SOL-USD,1717272000,6.529988009054944e-05,2024-06-01 20:00,0.7718217839977608,0.1157139627916732,0.2123368397193401,0.2243706803414762,,2.591940192893505
201,SOL-USD,1717268400,5.734089125265084e-05,2024-06-01 19:00,0.6525041541227217,0.1157139627916732,0.2123368397193401,0.2254175054764211,,2.585786014395584
202,SOL-USD,1717264800,5.5855324851763605e-05,2024-06-01 18:00,0.6311397138089057,0.1157139627916732,0.2123368397193401,0.2296710752930282,,2.573746704644306
203,SOL-USD,1717261200,6.775292549841671e-05,2024-06-01 17:00,0.8103053307341497,0.1157139627916732,0.2123368397193401,0.2685442925146839,,2.558648994069787
204,SOL-USD,1717257600,5.2073737105837265e-05,2024-06-01 16:00,0.5779934322260589,0.1157139627916732,0.2123368397193401,0.2554418692006435,,2.4125434064566287
205,SOL-USD,1717254000,5.687026008490409e-05,2024-06-01 15:00,0.6457057391418053,0.1157139627916732,0.1157139627916732,0.2306123884909121,,2.257430325086246
206,SOL-USD,1717250400,6.356077173158363e-05,2024-06-01 14:00,0.7450350929807956,0.1157139627916732,0.1157139627916732,0.1888467401539799,,2.1465089640210477
207,SOL-USD,1717246800,6.35842962053218e-05,2024-06-01 13:00,0.7453947142135264,0.1157139627916732,0.1157139627916732,0.1675209566763837,,2.0269754334086127
208,SOL-USD,1717243200,6.915327651691827e-05,2024-06-01 12:00,0.8326477101178131,0.1157139627916732,0.1157139627916732,0.1469147115860443,,2.0011048295760725
209,SOL-USD,1717239600,6.570791521261568e-05,2024-06-01 11:00,0.7781658777440752,0.1157139627916732,0.1157139627916732,0.1407802417626225,,1.986041277485236
210,SOL-USD,1717236000,7.603152240946747e-05,2024-06-01 10:00,0.9464570405412702,0.1157139627916732,0.1157139627916732,0.1525868734262838,,1.92869738351482
211,SOL-USD,1717232400,7.037260841269706e-05,2024-06-01 09:00,0.8523263944917723,0.1157139627916732,0.1157139627916732,0.1472988257943657,,1.7443798602126883
212,SOL-USD,1717228800,6.412202465433563e-05,2024-06-01 08:00,0.7536352652752609,0.1157139627916732,0.1157139627916732,0.1849440944428602,,1.508183019484788
213,SOL-USD,1717225200,0.0001010675488547,2024-06-01 07:00,1.423728339628835,0.1157139627916732,0.1157139627916732,0.2181484689407551,,1.214051962377232
