,timestamp,fundingRate,index,id
2522,1716564253,211480543742261,44828,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44828
2523,1716564259,212803802592803,44829,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44829
2524,1716564925,456373801329400,44830,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44830
2525,1716566057,870369655037851,44831,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44831
2526,1716566057,870369655037851,44832,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44832
2527,1716566065,873295420788440,44833,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44833
2528,1716566457,1023160116047160,44834,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44834
2529,1716566457,1023160116047160,44835,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44835
2530,1716566463,1025453963423568,44836,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44836
2531,1716566471,1026381807667290,44837,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44837
2532,1716566507,1030557106764039,44838,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44838
2533,1716568087,1213806344899174,44839,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44839
2534,1716568087,1213806344899174,44840,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44840
2535,1716568093,1214502228081965,44841,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44841
2536,1716569701,1385837524029823,44842,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44842
2537,1716569701,1385837524029823,44843,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44843
2538,1716569707,1386476834835598,44844,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44844
2539,1716575115,1977319498362396,44845,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44845
2540,1716575115,1977319498362396,44846,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44846
2541,1716575121,1977975019068971,44847,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44847
2542,1716576281,2001597911229140,44848,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44848
2543,1716576281,2001597911229140,44849,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44849
2544,1716576287,2001720098602382,44850,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44850
2545,1716576619,2005116919693697,44851,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44851
2546,1716580371,2043505090581099,44852,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44852
2547,1716580371,2043505090581099,44853,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44853
2548,1716580379,2043586941691733,44854,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44854
2549,1716580735,2067964989215929,44855,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44855
2550,1716580741,2068375855185437,44856,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44856
2551,1716581229,2074681842927718,44857,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44857
2552,1716581229,2074681842927718,44858,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44858
2553,1716581235,2074759375563893,44859,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44859
2554,1716581285,2086103159445356,44860,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44860
2555,1716581285,2086103159445356,44861,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44861
2556,1716581291,2087464413511131,44862,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44862
2557,1716584189,2153213303280740,44863,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44863
2558,1716584189,2153213303280740,44864,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44864
2559,1716584195,2153349429346515,44865,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44865
2560,1716584413,2177555910221428,44866,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44866
2561,1716584581,2196210445941544,44867,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44867
2562,1716584849,2225968871971253,44868,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44868
2563,1716584855,2226635105389828,44869,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44869
2564,1716585173,2231883876574334,44870,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44870
2565,1716587337,2267601929540596,44871,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44871
2566,1716587337,2267601929540596,44872,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44872
2567,1716587343,2267700962959171,44873,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44873
2568,1716588053,2269783138231949,44874,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44874
2569,1716588053,2269783138231949,44875,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44875
2570,1716588059,2269800734079324,44876,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44876
2571,1716600227,2368014925981018,44877,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44877
2572,1716600239,2368111784158435,44878,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44878
2573,1716600239,2368111784158435,44879,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44879
2574,1716600245,2368160213247143,44880,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44880
2575,1716600265,2368160267155224,44881,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44881
2576,1716600715,2368161480087051,44882,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44882
2577,1716604825,2368172558197746,44883,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44883
2578,1716604825,2368172558197746,44884,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44884
2579,1716604831,2368172574370170,44885,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44885
2580,1716604833,2368445168689244,44886,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44886
2581,1716604833,2368445168689244,44887,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44887
2582,1716604841,2369535545965543,44888,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44888
2583,1716605507,2378612862217448,44889,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44889
2584,1716606685,2394668535708055,44890,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44890
2585,1716606685,2394668535708055,44891,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44891
2586,1716606691,2394750313331946,44892,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44892
2587,1716611219,2436027934554428,44893,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44893
2588,1716620577,2521336233891882,44894,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44894
2589,1716621539,2530105905185174,44895,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44895
2590,1716621545,2530160601679726,44896,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44896
2591,1716621595,2530467153325443,44897,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44897
2592,1716626963,2563378538009667,44898,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44898
2593,1716626969,2563415324207153,44899,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44899
2594,1716628069,2572603904857380,44900,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44900
2595,1716629011,2580472671196029,44901,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44901
2596,1716631547,2601656526222372,44902,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44902
2597,1716634265,2624360673683571,44903,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44903
2598,1716634369,2625229412217774,44904,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44904
2599,1716638563,2660262964260552,44905,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44905
2600,1716638569,2660313083791371,44906,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44906
2601,1716638607,2657236822927361,44907,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44907
2602,1716640085,2537586466164014,44908,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44908
2603,1716640129,2534024479900424,44909,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44909
2604,1716640129,2534024479900424,44910,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44910
2605,1716640135,2533538754500844,44911,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44911
2606,1716643881,2240423247826530,44912,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44912
2607,1716643887,2239953762231217,44913,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44913
2608,1716644021,2217629519723340,44914,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44914
2609,1716644227,2183310161838096,44915,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44915
2610,1716650013,1219369362206921,44916,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44916
2611,1716650013,1219369362206921,44917,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44917
2612,1716650019,1218369769258808,44918,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44918
2613,1716650255,1174407733737706,44919,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44919
2614,1716650255,1174407733737706,44920,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44920
2615,1716650261,1173290054868526,44921,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44921
2616,1716651387,946523875974528,44922,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44922
2617,1716651393,945315530438681,44923,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44923
2618,1716651505,928174772880644,44924,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44924
2619,1716651511,927256518011464,44925,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44925
2620,1716651871,895472549060630,44926,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44926
2621,1716652313,856448898293217,44927,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44927
2622,1716652319,855919165477370,44928,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44928
2623,1716652425,856476828773495,44929,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44929
2624,1716652529,857023970120636,44930,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44930
2625,1716653789,863652797980236,44931,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44931
2626,1716653789,863652797980236,44932,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44932
2627,1716653795,863684363827186,44933,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44933
2628,1716654969,889333430003251,44934,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44934
2629,1716654969,889333430003251,44935,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44935
2630,1716654975,889464515520334,44936,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44936
2631,1716655289,892176358085942,44937,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44937
2632,1716655289,892176358085942,44938,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44938
2633,1716655295,892228176733692,44939,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44939
2634,1716659397,1134036168201058,44940,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44940
2635,1716659523,1141463717427018,44941,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44941
2636,1716659523,1141463717427018,44942,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44942
2637,1716659529,1141817410247301,44943,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44943
2638,1716659861,1151649746303005,44944,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44944
2639,1716660923,1183101375493239,44945,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44945
2640,1716660923,1183101375493239,44946,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44946
2641,1716660929,1183279068313522,44947,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44947
2642,1716663829,1166052820339589,44948,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44948
2643,1716663829,1166052820339589,44949,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44949
2644,1716663835,1166017179826540,44950,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44950
2645,1716664725,1207450364745527,44951,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44951
2646,1716664725,1207450364745527,44952,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44952
2647,1716664731,1207729689587677,44953,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44953
2648,1716664861,1209737283389826,44954,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44954
2649,1716664861,1209737283389826,44955,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44955
2650,1716664867,1209829941565309,44956,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44956
2651,1716666835,1109021823124001,44957,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44957
2652,1716666841,1108714481299485,44958,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44958
2653,1716668061,1115086166996022,44959,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44959
2654,1716668061,1115086166996022,44960,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44960
2655,1716668067,1115117503155185,44961,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44961
2656,1716669119,1073856220839595,44962,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44962
2657,1716669125,1073620890332092,44963,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44963
2658,1716669161,1072111647882272,44964,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44964
2659,1716669161,1072111647882272,44965,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44965
2660,1716669161,1072111647882272,44966,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44966
2661,1716669167,1071860107473969,44967,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44967
2662,1716669965,1036306227843488,44968,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44968
2663,1716669965,1036306227843488,44969,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44969
2664,1716669971,1036038905440252,44970,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44970
2665,1716670307,1025487624192331,44971,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44971
2666,1716670369,1023540661581108,44972,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44972
2667,1716670369,1023540661581108,44973,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44973
2668,1716670375,1023352245844538,44974,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44974
2669,1716670639,1003328620102124,44975,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44975
2670,1716670639,1003328620102124,44976,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44976
2671,1716670645,1002873537698888,44977,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44977
2672,1716671355,917466564426990,44978,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44978
2673,1716671355,917466564426990,44979,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44979
2674,1716671361,916744815357087,44980,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44980
2675,1716671379,913779568147377,44981,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44981
2676,1716671817,841625219377765,44982,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44982
2677,1716672813,677548207107140,44983,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44983
2678,1716672819,676559791370570,44984,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44984
2679,1716674115,451541992271443,44985,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44985
2680,1716674121,450500243201540,44986,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44986
2681,1716674163,450721123176995,44987,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44987
2682,1716677383,467655254628554,44988,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44988
2683,1716677533,468444111683750,44989,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44989
2684,1716677539,468475665965957,44990,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44990
2685,1716677983,483206704562406,44991,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44991
2686,1716678335,494885365792023,44992,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44992
2687,1716678335,494885365792023,44993,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44993
2688,1716678341,495084433881164,44994,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44994
2689,1716680023,476134299314862,44995,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44995
2690,1716680237,473723283383121,44996,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44996
2691,1716680349,472461443269313,44997,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44997
2692,1716680349,472461443269313,44998,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44998
2693,1716680739,468067535730159,44999,0x98ccbc721cc05e28a125943d69039b39be6a21e9-44999
2694,1716680739,468067535730159,45000,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45000
2695,1716680745,467999937152634,45001,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45001
2696,1716681131,459362206442941,45002,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45002
2697,1716681131,459362206442941,45003,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45003
2698,1716681137,459227941198749,45004,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45004
2699,1716681333,452685943221807,45005,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45005
2700,1716681393,450683290779886,45006,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45006
2701,1716681393,450683290779886,45007,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45007
2702,1716681399,450483025535694,45008,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45008
2703,1716681521,445312965570455,45009,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45009
2704,1716681527,445058700326263,45010,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45010
2705,1716681655,445724885578509,45011,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45011
2706,1716681657,445735294723075,45012,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45012
2707,1716681737,446151660505729,45013,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45013
2708,1716682413,449669951369158,45014,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45014
2709,1716682413,449669951369158,45015,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45015
2710,1716682419,449701178802857,45016,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45016
2711,1716682845,452467382716291,45017,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45017
2712,1716684729,464701016925000,45018,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45018
2713,1716684729,464701016925000,45019,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45019
2714,1716684735,464739977543499,45020,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45020
2715,1716684895,462721149592364,45021,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45021
2716,1716684895,462721149592364,45022,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45022
2717,1716684901,462645443544197,45023,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45023
2718,1716685655,423977050157804,45024,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45024
2719,1716685655,423977050157804,45025,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45025
2720,1716685661,423669344109637,45026,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45026
2721,1716685709,419714362390963,45027,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45027
2722,1716685715,419219989676129,45028,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45028
2723,1716686583,419891753724203,45029,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45029
2724,1716688445,421332795956362,45030,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45030
2725,1716688601,421453527743803,45031,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45031
2726,1716688601,421453527743803,45032,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45032
2727,1716688607,421458171274089,45033,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45033
2728,1716688613,421329481471042,45034,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45034
2729,1716688619,421200791667995,45035,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45035
2730,1716688825,421360121707284,45036,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45036
2731,1716688825,421360121707284,45037,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45037
2732,1716688831,421364762388040,45038,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45038
2733,1716688835,421225633952989,45039,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45039
2734,1716688841,421016941300412,45040,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45040
2735,1716688845,421020036147119,45041,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45041
2736,1716689373,421428555912526,45042,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45042
2737,1716689373,421428555912526,45043,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45043
2738,1716689379,421433198182587,45044,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45044
2739,1716689419,414353035538553,45045,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45045
2740,1716689425,413291011141948,45046,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45046
2741,1716689437,413300320842614,45047,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45047
2742,1716689463,413320491860724,45048,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45048
2743,1716689463,413320491860724,45049,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45049
2744,1716689469,413325146711057,45050,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45050
2745,1716689501,413813147135945,45051,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45051
2746,1716689859,419272651889381,45052,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45052
2747,1716689859,419272651889381,45053,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45053
2748,1716689867,419394651995603,45054,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45054
2749,1716689943,413798097449157,45055,0x98ccbc721cc05e28a125943d69039b39be6a21e9-45055
