,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
202,BTC-USD,1717264800,4.747031317584097e-05,2024-06-01 18:00,0.5156283018882417,0.1157139627916732,0.2123368397193401,0.2296710752930282,,0.4490345678320279
203,BTC-USD,1717261200,5.197897107310064e-05,2024-06-01 17:00,0.576684071951874,0.1157139627916732,0.2123368397193401,0.2685442925146839,,0.4491888601078334
204,BTC-USD,1717257600,4.288496506612068e-05,2024-06-01 16:00,0.4559581975140256,0.1157139627916732,0.2123368397193401,0.2554418692006435,,0.4500333456970807
205,BTC-USD,1717254000,4.002594564689629e-05,2024-06-01 15:00,0.4199480223448002,0.1157139627916732,0.1157139627916732,0.2306123884909121,,0.4511909734143252
206,BTC-USD,1717250400,4.154263950003234e-05,2024-06-01 14:00,0.4389388946799075,0.1157139627916732,0.1157139627916732,0.1888467401539799,,0.4516283733263829
207,BTC-USD,1717246800,4.04348836594848e-05,2024-06-01 13:00,0.4250436143864944,0.1157139627916732,0.1157139627916732,0.1675209566763837,,0.4517525664699445
208,BTC-USD,1717243200,3.700671024770596e-05,2024-06-01 12:00,0.3828862264326118,0.1157139627916732,0.1157139627916732,0.1469147115860443,,0.4531915408346577
209,BTC-USD,1717239600,3.946297396028813e-05,2024-06-01 11:00,0.4129628771328657,0.1157139627916732,0.1157139627916732,0.1407802417626225,,0.4569445100844763
210,BTC-USD,1717236000,3.502819006798993e-05,2024-06-01 10:00,0.3591256260666835,0.1157139627916732,0.1157139627916732,0.1525868734262838,,0.4825041508269472
211,BTC-USD,1717232400,3.659524686319281e-05,2024-06-01 09:00,0.3779108798018384,0.1157139627916732,0.1157139627916732,0.1472988257943657,,0.5080857429828706
212,BTC-USD,1717228800,3.7509103626928344e-05,2024-06-01 08:00,0.3889854458389699,0.1157139627916732,0.1157139627916732,0.1849440944428602,,0.5354887284935026
213,BTC-USD,1717225200,6.671824263892213e-05,2024-06-01 07:00,0.79397227564479,0.1157139627916732,0.1157139627916732,0.2181484689407551,,0.5543397062179738
214,BTC-USD,1717221600,8.306357816725305e-05,2024-06-01 06:00,1.0701203099852972,0.1157139627916732,0.1157139627916732,0.260669710096258,,0.5852941861652496
215,BTC-USD,1717218000,5.6845269204177046e-05,2024-06-01 05:00,0.6453455209644157,0.1157139627916732,0.1157139627916732,0.2924358041822279,,0.6101912505384656
216,BTC-USD,1717214400,3.821169665920936e-05,2024-06-01 04:00,0.3975602914983556,0.1157139627916732,0.1157139627916732,0.3372802676302444,,0.643689653806838
217,BTC-USD,1717210800,4.268744632943148e-05,2024-06-01 03:00,0.4534412910382874,0.1157139627916732,0.1157139627916732,0.4059824757367536,,0.6719721537977034
218,BTC-USD,1717207200,4.128294980005779e-05,2024-06-01 02:00,0.4356693345607467,0.1157139627916732,0.1157139627916732,0.4381235305196591,,0.6974155929780188
219,BTC-USD,1717203600,4.351887990447951e-05,2024-06-01 01:00,0.4640654091938847,0.1157139627916732,0.1157139627916732,0.435923146489348,,0.71588813375516
220,BTC-USD,1717200000,3.910975438897257e-05,2024-06-01 00:00,0.4085978107051207,0.1157139627916732,0.1157139627916732,0.4259107456642514,0.2684362769673489,0.7373282105538512
221,BTC-USD,1717196400,3.3715311709826595e-05,2024-05-31 23:00,0.3435846468920502,0.1157139627916732,0.1157139627916732,0.4366320608663849,,0.7461712258550914
222,BTC-USD,1717192800,3.09379154683243e-05,2024-05-31 22:00,0.3112907366121891,0.1157139627916732,0.1157139627916732,0.41720181294381,,0.7633397881577287
223,BTC-USD,1717189200,2.551933727200133e-05,2024-05-31 21:00,0.2505038400408781,0.1157139627916732,0.1157139627916732,0.3619542769357429,,0.7825853922910206
224,BTC-USD,1717185600,4.572263180881549e-05,2024-05-31 20:00,0.4926022875027662,0.1157139627916732,0.1157139627916732,0.3311691702536723,,0.7958626750196243
225,BTC-USD,1717182000,5.037696613847393e-05,2024-05-31 19:00,0.5547132259492253,0.1157139627916732,0.1157139627916732,0.2536243196302856,,0.8108741232539034
226,BTC-USD,1717178400,3.977283802235807e-05,2024-05-31 18:00,0.4168032942688355,0.1157139627916732,0.1157139627916732,0.1881144242655175,,0.864851757178414
227,BTC-USD,1717174800,4.811356441911567e-05,2024-05-31 17:00,0.524192383679976,0.1157139627916732,0.1157139627916732,0.1135579741036474,,0.93436170241545
228,BTC-USD,1717171200,3.1331669384931526e-05,2024-05-31 16:00,0.3158214194277138,0.1157139627916732,0.1157139627916732,0.0651087780836165,,0.9962162744012196
229,BTC-USD,1717167600,3.404241995488122e-05,2024-05-31 15:00,0.3474400365028394,0.1157139627916732,0.1157139627916732,0.0307291411081851,,1.0239368441438104
230,BTC-USD,1717164000,3.490849245378508e-05,2024-05-31 14:00,0.3577013100656461,0.1157139627916732,0.1157139627916732,0.0074460316099764,,1.0431023144875522
231,BTC-USD,1717160400,2.934611448185418e-05,2024-05-31 13:00,0.2931333036802082,0.1157139627916732,0.1157139627916732,-0.0078778133276606,,1.0540888839135654
232,BTC-USD,1717156800,2.7799706595019497e-05,2024-05-31 12:00,0.2757344409263682,0.1157139627916732,0.1157139627916732,-0.0684673879704925,,1.0461069821741165
233,BTC-USD,1717153200,2.797615149176853e-05,2024-05-31 11:00,0.2777077587859673,0.1157139627916732,0.1157139627916732,-0.0954921295132459,,1.0477690295829525
234,BTC-USD,1717149600,2.9934235941646563e-05,2024-05-31 10:00,0.2998124465701381,0.1157139627916732,0.1157139627916732,-0.0985306501371146,,1.052279506601414
235,BTC-USD,1717146000,2.2776921022362696e-05,2024-05-31 09:00,0.2208209666270217,0.1157139627916732,0.1157139627916732,-0.0679628350519729,,1.0541833151118294
236,BTC-USD,1717142400,2.122499064249173e-05,2024-05-31 08:00,0.2043366830307968,0.1157139627916732,0.1157139627916732,-0.0515946972653024,,1.044161696333744
237,BTC-USD,1717138800,3.0920130860879e-05,2024-05-31 07:00,0.3110864687116754,0.1157139627916732,0.1157139627916732,-0.0432241170750197,,1.0291928670474957
238,BTC-USD,1717135200,3.437334666151894e-05,2024-05-31 06:00,0.3513516878391127,0.1157139627916732,0.1157139627916732,-0.0331893720046498,,1.0232994941456637
239,BTC-USD,1717131600,2.9808723903761713e-05,2024-05-31 05:00,0.2983841497001331,0.1157139627916732,0.1157139627916732,0.005797071646882,,1.0126334182560792
240,BTC-USD,1717128000,3.2456683526945204e-05,2024-05-31 04:00,0.3288526938495204,0.1157139627916732,0.1157139627916732,0.0353940876766096,,1.0082581207738293
241,BTC-USD,1717124400,1.804549846874425e-05,2024-05-31 03:00,0.1712565423050849,0.1157139627916732,0.1157139627916732,0.0446310385507913,,1.0055186362499038
242,BTC-USD,1717120800,3.3029305307630365e-05,2024-05-31 02:00,0.3355349675034642,0.1157139627916732,0.1157139627916732,0.0537333508878092,,1.0039004794873774
243,BTC-USD,1717117200,3.40008312629103e-05,2024-05-31 01:00,0.34694924737305,0.1157139627916732,0.1157139627916732,0.0709420806497809,,0.9993189941495624
244,BTC-USD,1717113600,2.066708059245273e-05,2024-05-31 00:00,0.1984652203962886,0.1157139627916732,0.1157139627916732,0.0605288854870957,-0.0986057408568824,0.9998955317202712
245,BTC-USD,1717110000,2.4726106294474067e-05,2024-05-30 23:00,0.2418447967424346,0.1157139627916732,0.1157139627916732,0.0652715499424454,,1.008760039542062
246,BTC-USD,1717106400,5.599036790714758e-05,2024-05-30 22:00,0.6330703486005369,0.1157139627916732,0.1157139627916732,0.0459753963687219,,1.012067176722601
247,BTC-USD,1717102800,4.1548946794096326e-05,2024-05-30 21:00,0.4390183976776274,0.1157139627916732,0.1157139627916732,0.0228581095249027,,1.0100518507549072
248,BTC-USD,1717099200,1.4483942408720914e-05,2024-05-30 20:00,0.1352789783722885,0.1157139627916732,0.1157139627916732,0.0204872810890874,,1.008908196749958
249,BTC-USD,1717095600,1.9646288306542297e-05,2024-05-30 19:00,0.18779636345014,0.1157139627916732,0.1157139627916732,0.0274068421132853,,1.0081583170963255
250,BTC-USD,1717092000,1.7850758559454193e-05,2024-05-30 18:00,0.1692602095720614,0.1157139627916732,0.1157139627916732,0.0122178786334956,,1.007392796269012
251,BTC-USD,1717088400,1.380424262168468e-05,2024-05-30 17:00,0.1285395133787952,0.1157139627916732,0.1157139627916732,-0.0134139904555141,,1.004087035588018
252,BTC-USD,1717084800,1.8134924759725687e-05,2024-05-30 16:00,0.1721744174562942,0.1157139627916732,0.1157139627916732,-0.0225745433426505,,1.0200600303110554
253,BTC-USD,1717081200,2.4924894001168763e-05,2024-05-30 15:00,0.2440091510247213,0.1157139627916732,0.1157139627916732,-0.0414677056725953,,1.0352786677278174
254,BTC-USD,1717077600,1.7753622206416697e-05,2024-05-30 14:00,0.1682657100406721,0.1157139627916732,0.1157139627916732,-0.035641370830853,,1.0465418777427644
255,BTC-USD,1717074000,3.0433926581344385e-05,2024-05-30 13:00,0.3055144009414343,0.1157139627916732,0.1157139627916732,-0.0247374050173886,,1.0430255166664957
256,BTC-USD,1717070400,-4.056461891770904e-06,2024-05-30 12:00,-0.0349107339514166,0.1157139627916732,0.1157139627916732,0.0102805405354833,,1.026910739917905
257,BTC-USD,1717066800,4.580090041963046e-05,2024-05-30 11:00,0.4936259689807241,0.1157139627916732,0.1157139627916732,0.0522861711501629,,1.0245135514307784
258,BTC-USD,1717063200,5.1228418986191246e-05,2024-05-30 10:00,0.5663521679815753,0.1157139627916732,0.1157139627916732,0.0879395637025817,,1.0426230412041992
259,BTC-USD,1717059600,4.713446662090223e-05,2024-05-30 09:00,0.5111760625360411,0.1157139627916732,0.1157139627916732,0.091203535443477,,1.05333162452254
260,BTC-USD,1717056000,5.247094103856116e-05,2024-05-30 08:00,0.5834933460020697,0.1157139627916732,0.1157139627916732,0.1109067358373234,,1.0724580534733987
261,BTC-USD,1717052400,4.892647451522911e-05,2024-05-30 07:00,0.5350845059364275,0.1157139627916732,0.1819961755594534,0.1445148241926468,,1.0858195464773337
262,BTC-USD,1717048800,5.580555365261422e-05,2024-05-30 06:00,0.6304287385963749,0.1157139627916732,0.1819961755594534,0.1510933084435666,,1.0978667638256074
263,BTC-USD,1717045200,6.437386796162315e-05,2024-05-30 05:00,0.7575080646970431,0.1157139627916732,0.1819961755594534,0.1472961439103548,,1.1055511299905911
264,BTC-USD,1717041600,5.424209753831176e-05,2024-05-30 04:00,0.6082520211428217,0.1157139627916732,0.1819961755594534,0.1364386170044143,,1.121711550083958
265,BTC-USD,1717038000,4.804727645464109e-05,2024-05-30 03:00,0.5233076111826733,0.1157139627916732,0.1819961755594534,0.0902339716177886,,1.1386373130850869
266,BTC-USD,1717034400,6.330913138492602e-05,2024-05-30 02:00,0.7411928710791043,0.1157139627916732,0.1819961755594534,0.0567940833594731,,1.1562356971488588
267,BTC-USD,1717030800,6.3254835650747e-05,2024-05-30 01:00,0.7403649557138496,0.1157139627916732,0.1819961755594534,0.0562856107001497,,1.1694840249846308
268,BTC-USD,1717027200,6.757318234990401e-05,2024-05-30 00:00,0.8074573499443902,0.1157139627916732,0.1819961755594534,0.053156216590573,1.1308764867435546,1.196187256833597
269,BTC-USD,1717023600,7.142461174009624e-05,2024-05-29 23:00,0.8694742758781739,0.1157139627916732,0.1157139627916732,0.0413503039841143,,1.1961597150771737
270,BTC-USD,1717020000,7.563498287965408e-05,2024-05-29 22:00,0.9397079002149182,0.1157139627916732,0.1157139627916732,0.0412728191012041,,1.2025859662747342
271,BTC-USD,1717016400,8.89489476712935e-05,2024-05-29 21:00,1.179636521114109,0.1157139627916732,0.1157139627916732,0.0520275771279354,,1.208579687705163
272,BTC-USD,1717012800,7.165805011492843e-05,2024-05-29 20:00,0.8733008389376509,0.1157139627916732,0.1157139627916732,0.0628713499424287,,1.2118069506399387
273,BTC-USD,1717009200,8.076385913061323e-05,2024-05-29 19:00,1.0288372336789615,0.1157139627916732,0.1157139627916732,0.0853491734291824,,1.214505590372291
274,BTC-USD,1717005600,6.492803597048936e-05,2024-05-29 18:00,0.7660600965426461,0.1157139627916732,0.1157139627916732,0.1220934296941662,,1.2172370089760285
275,BTC-USD,1717002000,7.148809840376264e-05,2024-05-29 17:00,0.870514186070243,0.1157139627916732,0.1157139627916732,0.154641210916155,,1.2245539682651074
276,BTC-USD,1716998400,6.758568911261116e-05,2024-05-29 16:00,0.8076553710659926,0.1157139627916732,0.1157139627916732,0.1779753457147024,,1.2287635540352444
277,BTC-USD,1716994800,7.45222376456916e-05,2024-05-29 15:00,0.9208935691528596,0.33914373381446,0.2262327395740133,0.1950815425729606,,1.2285835693746008
278,BTC-USD,1716991200,6.818840084974586e-05,2024-05-29 14:00,0.8172239362515461,0.33914373381446,0.2262327395740133,0.2228453047588836,,1.2241465005326844
279,BTC-USD,1716987600,4.817413436909876e-05,2024-05-29 13:00,0.5250012847648187,0.33914373381446,0.2262327395740133,0.2438082440144495,,1.2207799532323604
280,BTC-USD,1716984000,4.928293843025073e-05,2024-05-29 12:00,0.539885253321057,0.33914373381446,0.2262327395740133,0.2692423002188866,,1.2203532604101537
281,BTC-USD,1716980400,8.795921980652955e-05,2024-05-29 11:00,1.1608223788826195,0.33914373381446,0.2262327395740133,0.3040308468823935,,1.2194742592901149
282,BTC-USD,1716976800,0.0001342382376726,2024-05-29 10:00,2.2408901894403717,0.33914373381446,0.2262327395740133,0.3275970563521961,,1.2225525898869418
283,BTC-USD,1716973200,0.0001140457656035,2024-05-29 09:00,1.715521301372663,0.33914373381446,0.2262327395740133,0.3704671667092281,,1.2386447220394057
284,BTC-USD,1716969600,6.841762582045844e-05,2024-05-29 08:00,0.8208763577921805,0.33914373381446,0.2262327395740133,0.404702806012523,,1.2541821507276756
285,BTC-USD,1716966000,7.625304760651449e-05,2024-05-29 07:00,0.9502376378193922,0.317997098933146,0.3604208316929491,0.402178753044992,,1.2536889228993795
286,BTC-USD,1716962400,9.351932161750162e-05,2024-05-29 06:00,1.2686636390548922,0.317997098933146,0.3604208316929491,0.3973976460524211,,1.2468934016327125
287,BTC-USD,1716958800,5.1621509362060627e-05,2024-05-29 05:00,0.5717548761958564,0.317997098933146,0.3604208316929491,0.4124575609021224,,1.2313948785293796
288,BTC-USD,1716955200,3.56518299912513e-05,2024-05-29 04:00,0.3665707007923346,0.317997098933146,0.3604208316929491,0.4116522961156119,,1.224510424849868
289,BTC-USD,1716951600,4.250972121954263e-05,2024-05-29 03:00,0.4511803258292681,0.317997098933146,0.3604208316929491,0.4216584957335718,,1.2209869517864669
290,BTC-USD,1716948000,6.062829900132858e-05,2024-05-29 02:00,0.7007814126244765,0.317997098933146,0.3604208316929491,0.4452385456670646,,1.2196195559268554
291,BTC-USD,1716944400,6.263834994089769e-05,2024-05-29 01:00,0.7309921842073126,0.317997098933146,0.3604208316929491,0.4510604499170476,,1.2198955558222626
292,BTC-USD,1716940800,5.8493211383066376e-05,2024-05-29 00:00,0.6692685664481117,0.317997098933146,0.3604208316929491,0.4520312196301055,-0.1512665116155506,1.2202138075397106
293,BTC-USD,1716937200,6.106698929609035e-05,2024-05-28 23:00,0.7073295669505315,0.1157139627916732,0.1484968454004709,0.4822751200309334,,1.2210101140009375
294,BTC-USD,1716933600,3.8139712242109904e-05,2024-05-28 22:00,0.3966793244693896,0.1157139627916732,0.1484968454004709,0.5097479593814136,,1.2217311985708998
295,BTC-USD,1716930000,3.660537479250284e-05,2024-05-28 21:00,0.3780331299123534,0.1157139627916732,0.1484968454004709,0.4952191678502771,,1.225356932356109
296,BTC-USD,1716926400,5.758429453984816e-05,2024-05-28 20:00,0.6560312008212725,0.1157139627916732,0.1484968454004709,0.4911047203985053,,1.2530724941359903
297,BTC-USD,1716922800,6.1905583472883e-05,2024-05-28 19:00,0.719917159245897,0.1157139627916732,0.1484968454004709,0.4780500266463416,,1.2714932837702737
298,BTC-USD,1716919200,7.123493745936155e-05,2024-05-28 18:00,0.8663708573833679,0.1157139627916732,0.1484968454004709,0.4340749490310482,,1.3033929865270737
299,BTC-USD,1716915600,5.7305677642044346e-05,2024-05-28 17:00,0.6519945119576251,0.1157139627916732,0.1484968454004709,0.3818656453962885,,1.3049716167636711
300,BTC-USD,1716912000,4.875028908042031e-05,2024-05-28 16:00,0.5327172233428967,0.1157139627916732,0.1484968454004709,0.3363656736259264,,1.3020466639498112
301,BTC-USD,1716908400,6.023753769616609e-05,2024-05-28 15:00,0.6949698240597628,0.1157139627916732,0.1157139627916732,0.3002332837272188,,1.2938349053386
302,BTC-USD,1716904800,5.1555940408151453e-05,2024-05-28 14:00,0.5708523910566765,0.1157139627916732,0.1157139627916732,0.2548093568772547,,1.2988229380259486
303,BTC-USD,1716901200,4.797056771882371e-05,2024-05-28 13:00,0.5222843893617419,0.1157139627916732,0.1157139627916732,0.1985747906157902,,1.3076084830578891
304,BTC-USD,1716897600,5.224760528520947e-05,2024-05-28 12:00,0.5803985564335621,0.1157139627916732,0.1157139627916732,0.1404664439707657,,1.320704507334815
305,BTC-USD,1716894000,6.395958216546478e-05,2024-05-28 11:00,0.7511417831630836,0.1157139627916732,0.1157139627916732,0.0967293446841055,,1.34540981935283
306,BTC-USD,1716890400,6.18355899521764e-05,2024-05-28 10:00,0.71886299209589,0.1157139627916732,0.1157139627916732,0.0922803900835844,,1.3639669400194654
307,BTC-USD,1716886800,6.257819779798152e-05,2024-05-28 09:00,0.7300803650411161,0.1157139627916732,0.1157139627916732,0.0811036668101894,,1.382524736918249
308,BTC-USD,1716883200,7.239884526082972e-05,2024-05-28 08:00,0.8854960210349041,0.1157139627916732,0.1157139627916732,0.0774405807338081,,1.4207930280919423
309,BTC-USD,1716879600,5.667986094595283e-05,2024-05-28 07:00,0.6429633157467272,0.2633381552882063,0.3431224096059304,0.0439987743993539,,1.4571506642874252
310,BTC-USD,1716876000,4.496285389426468e-05,2024-05-28 06:00,0.4827014759912502,0.2633381552882063,0.3431224096059304,0.0443953830886976,,1.4883724396144091
311,BTC-USD,1716872400,5.3348773691365415e-05,2024-05-28 05:00,0.5957164049395614,0.2633381552882063,0.3431224096059304,0.0678819921483506,,1.526266501075351
312,BTC-USD,1716868800,7.537824522724449e-05,2024-05-28 04:00,0.9353506853632368,0.2633381552882063,0.3431224096059304,0.1224912610888337,,1.5597445948806976
313,BTC-USD,1716865200,7.704656765310316e-05,2024-05-28 03:00,0.9638403796462413,0.2633381552882063,0.3431224096059304,0.2148761930929483,,1.5881779845094532
314,BTC-USD,1716861600,6.749052158870977e-05,2024-05-28 02:00,0.8061491171898416,0.2633381552882063,0.3431224096059304,0.3301207161720323,,1.6048656330547022
315,BTC-USD,1716858000,4.437758339719564e-05,2024-05-28 01:00,0.4751195022344645,0.2633381552882063,0.3431224096059304,0.502719829380265,,1.6132887114156496
316,BTC-USD,1716854400,4.254000399858933e-05,2024-05-28 00:00,0.4515653254924596,0.2633381552882063,0.3431224096059304,0.6969937878252777,2.1588389022628265,1.6081537455292274
317,BTC-USD,1716850800,4.2863626934422975e-05,2024-05-27 23:00,0.4556860839461798,0.3072915938149032,0.3896664450783529,0.929349910585184,,1.6050353067435328
318,BTC-USD,1716847200,3.5101787856250435e-05,2024-05-27 22:00,0.3600021287344208,0.3072915938149032,0.3896664450783529,1.0065888561026963,,1.596611677025347
319,BTC-USD,1716843600,3.854603716207235e-05,2024-05-27 21:00,0.4016593403983457,0.3072915938149032,0.3896664450783529,1.046181727858854,,1.581313962426637
320,BTC-USD,1716840000,3.6163511761843093e-05,2024-05-27 20:00,0.3727096524953417,0.3072915938149032,0.3896664450783529,1.0368329867643178,,1.5527499489559222
321,BTC-USD,1716836400,5.368957585059616e-05,2024-05-27 19:00,0.6004871621456584,0.3072915938149032,0.3896664450783529,0.9218443772826208,,1.529278941396306
322,BTC-USD,1716832800,4.647419840433162e-05,2024-05-27 18:00,0.5024611319392076,0.3072915938149032,0.3896664450783529,0.7536071074294268,,1.4835003099135564
323,BTC-USD,1716829200,3.504975403361894e-05,2024-05-27 17:00,0.3593823806098895,0.3072915938149032,0.3896664450783529,0.5822774993584641,,1.4468088408823412
324,BTC-USD,1716825600,2.109783141864755e-05,2024-05-27 16:00,0.202995929827896,0.3072915938149032,0.3896664450783529,0.4224637842870591,,1.4064205425338494
325,BTC-USD,1716822000,4.677718526571379e-05,2024-05-27 15:00,0.5064540219268023,0.1157139627916732,0.1157139627916732,0.315730833022799,,1.373077797956737
326,BTC-USD,1716818400,5.6775337559824213e-05,2024-05-27 14:00,0.6443379462075309,0.1157139627916732,0.1157139627916732,0.2844534159623713,,1.3499070040815746
327,BTC-USD,1716814800,5.805045744437372e-05,2024-05-27 13:00,0.6628071823465256,0.1157139627916732,0.1157139627916732,0.269809656602042,,1.3222923247657965
328,BTC-USD,1716811200,5.4228409205667753e-05,2024-05-27 12:00,0.6080591979955501,0.1157139627916732,0.1157139627916732,0.2786241835826348,,1.3197088000660553
329,BTC-USD,1716807600,5.35908378145728e-05,2024-05-27 11:00,0.5991035011665289,0.1157139627916732,0.1157139627916732,0.3283466070939465,,1.3219738217165782
330,BTC-USD,1716804000,5.303573410668613e-05,2024-05-27 10:00,0.5913468150789614,0.1157139627916732,0.1157139627916732,0.3628965371902548,,1.3244225245890042
331,BTC-USD,1716800400,3.9570827881953234e-05,2024-05-27 09:00,0.4142984229967836,0.1157139627916732,0.1157139627916732,0.3749030891305256,,1.3261415799607263
332,BTC-USD,1716796800,3.607335415319824e-05,2024-05-27 08:00,0.3716259800991732,0.1157139627916732,0.1157139627916732,0.38982847883125,,1.3279171064984312
333,BTC-USD,1716793200,5.116006044488924e-05,2024-05-27 07:00,0.5654145324569124,0.1157139627916732,0.1157139627916732,0.3692251249254799,,1.329386456966677
334,BTC-USD,1716789600,5.164850576344427e-05,2024-05-27 06:00,0.5721266028694112,0.1157139627916732,0.1157139627916732,0.3593583348054334,,1.329055505645519
335,BTC-USD,1716786000,4.345003175944552e-05,2024-05-27 05:00,0.4631827216598161,0.1157139627916732,0.1157139627916732,0.3513115811068459,,1.328342855268307
336,BTC-USD,1716782400,4.395509734584914e-05,2024-05-27 04:00,0.4696704479897613,0.1157139627916732,0.1157139627916732,0.3131011796227874,,1.326852717438037
337,BTC-USD,1716778800,4.3548308893249775e-05,2024-05-27 03:00,0.4644428744635571,0.1157139627916732,0.1157139627916732,0.2567657181314409,,1.3266262562552915
338,BTC-USD,1716775200,4.863870798984544e-05,2024-05-27 02:00,0.5312198731756779,0.1157139627916732,0.1157139627916732,0.2133722499100758,,1.3307965754981417
339,BTC-USD,1716771600,5.27328477856619e-05,2024-05-27 01:00,0.5871303389771285,0.1157139627916732,0.1157139627916732,0.1829994508599242,,1.330842970978022
340,BTC-USD,1716768000,4.312357644890977e-05,2024-05-27 00:00,0.4590045450108142,0.1157139627916732,0.1157139627916732,0.1479305843292253,0.0117992602491803,1.33393523446305
341,BTC-USD,1716764400,4.272483123602771e-05,2024-05-26 23:00,0.4539173387316704,0.1157139627916732,0.1157139627916732,0.1397273473874845,,1.3412601058862426
342,BTC-USD,1716760800,4.6725055484909904e-05,2024-05-26 22:00,0.5057662785308072,0.1157139627916732,0.1157139627916732,0.1509658134874629,,1.3500233148585243
343,BTC-USD,1716757200,5.0227564285204614e-05,2024-05-26 21:00,0.5526799122355559,0.1157139627916732,0.1157139627916732,0.1653078177047209,,1.357544683921045
344,BTC-USD,1716753600,3.837688514531895e-05,2024-05-26 20:00,0.3995840190760238,0.1157139627916732,0.1157139627916732,0.1687641791726135,,1.3628386817530638
345,BTC-USD,1716750000,4.120413675747923e-05,2024-05-26 19:00,0.4346785281493579,0.1157139627916732,0.1157139627916732,0.1862413562233746,,1.3675481091481003
346,BTC-USD,1716746400,4.2720025808772855e-05,2024-05-26 18:00,0.4538561391960098,0.1157139627916732,0.1157139627916732,0.2108721995107831,,1.3740243970440134
347,BTC-USD,1716742800,4.2035221976103704e-05,2024-05-26 17:00,0.4451611031849205,0.1157139627916732,0.1157139627916732,0.2275828815096903,,1.3734526504073017
348,BTC-USD,1716739200,5.11557666946449e-05,2024-05-26 16:00,0.5653556562446542,0.1157139627916732,0.1157139627916732,0.2644205490729177,,1.3698809662419615
349,BTC-USD,1716735600,3.477399464140191e-05,2024-05-26 15:00,0.3561026628932295,0.1157139627916732,0.1157139627916732,0.3027375043881242,,1.367730474480841
350,BTC-USD,1716732000,3.019046248987427e-05,2024-05-26 14:00,0.3027331222964309,0.1157139627916732,0.1157139627916732,0.3095115697349964,,1.366361791348946
351,BTC-USD,1716728400,4.436978764048152e-05,2024-05-26 13:00,0.4750187730103559,0.1157139627916732,0.1157139627916732,0.3020101833396327,,1.3661176812373133
352,BTC-USD,1716724800,4.5628236440482106e-05,2024-05-26 12:00,0.4913686160380206,0.1157139627916732,0.1157139627916732,0.2863144733688787,,1.3646115524805345
353,BTC-USD,1716721200,4.169755490694532e-05,2024-05-26 11:00,0.4408928638082294,0.1157139627916732,0.1157139627916732,0.2539774694604517,,1.3637693476481905
354,BTC-USD,1716717600,3.994828052736232e-05,2024-05-26 10:00,0.4189823329051001,0.1157139627916732,0.1157139627916732,0.2363425001019314,,1.3621970625525568
355,BTC-USD,1716714000,4.112566336968801e-05,2024-05-26 09:00,0.4336926710430882,0.1157139627916732,0.1157139627916732,0.2467627959776575,,1.3605738093286406
356,BTC-USD,1716710400,3.747002753586375e-05,2024-05-26 08:00,0.3885100861977284,0.1157139627916732,0.1157139627916732,0.2329750851719954,,1.360316023564767
357,BTC-USD,1716706800,3.812343857122109e-05,2024-05-26 07:00,0.3964802393363213,0.1157139627916732,0.1157139627916732,0.204886462906227,,1.3572400050196032
358,BTC-USD,1716703200,4.179429085572542e-05,2024-05-26 06:00,0.4421143528636744,0.1157139627916732,0.1157139627916732,0.1919322331536135,,1.358211878356795
359,BTC-USD,1716699600,4.185493557686026e-05,2024-05-26 05:00,0.4428806443580158,0.1157139627916732,0.1157139627916732,0.1885471024006921,,1.3593746169312566
360,BTC-USD,1716696000,4.0451000788317975e-05,2024-05-26 04:00,0.4252448167282656,0.1157139627916732,0.1157139627916732,0.1924268647558362,,1.35914621233518
361,BTC-USD,1716692400,4.672501409590198e-05,2024-05-26 03:00,0.5057657326127798,0.1157139627916732,0.1157139627916732,0.210440972956724,,1.3564253405913709
362,BTC-USD,1716688800,5.057678013095815e-05,2024-05-26 02:00,0.5574367956864399,0.1157139627916732,0.1157139627916732,0.200226152609096,,1.3511775571817473
363,BTC-USD,1716685200,6.002630956636806e-05,2024-05-26 01:00,0.6918366104654821,0.1157139627916732,0.1157139627916732,0.1716534148235848,,1.3393166848092295
364,BTC-USD,1716681600,4.571019226915302e-05,2024-05-26 00:00,0.4924396543769544,0.1157139627916732,0.1157139627916732,0.1436010374266498,0.9465790384063976,1.325056964366769
365,BTC-USD,1716678000,3.892642220033254e-05,2024-05-25 23:00,0.4063375204241024,0.1157139627916732,0.1157139627916732,0.1264140256860721,,1.3097205233516136
366,BTC-USD,1716674400,3.5910429441787307e-05,2024-05-25 22:00,0.3696698340853539,0.1157139627916732,0.1157139627916732,0.1035804307111971,,1.298250713239851
367,BTC-USD,1716670800,3.910806185245512e-05,2024-05-25 21:00,0.4085769269318915,0.1157139627916732,0.1157139627916732,0.0897151368795319,,1.278287554942013
368,BTC-USD,1716667200,3.572289304905466e-05,2024-05-25 20:00,0.3674216424442191,0.1157139627916732,0.1157139627916732,0.0890526756772593,,1.2430921965655035
369,BTC-USD,1716663600,3.200224198736686e-05,2024-05-25 19:00,0.3235733391136122,0.1157139627916732,0.1157139627916732,0.0838475560428291,,1.2152634528315047
370,BTC-USD,1716660000,4.033694061179444e-05,2024-05-25 18:00,0.4238215275958212,0.1157139627916732,0.1157139627916732,0.0926160088632699,,1.1895423559730829
